dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,stalk-surface-below-ring,39,60,100,6,1,10,-1,0.016666666666666666,0.016666666666666666,4.5,4.875,17,206,0.0825242718446602
mushroom,stalk-surface-below-ring,40,62,105,9,1,16,-1,0.016129032258064516,0.016129032258064516,4.0,4.0,17,212,0.08018867924528301
mushroom,stalk-surface-below-ring,41,65,115,6,1,12,-1,0.015384615384615385,0.015384615384615385,5.0,5.222222222222222,16,232,0.06896551724137931
mushroom,stalk-surface-below-ring,42,63,109,9,1,11,-1,0.015873015873015876,0.015873015873015876,5.5,5.5,16,222,0.07207207207207207
mushroom,stalk-surface-below-ring,43,59,101,7,1,19,-1,0.016949152542372878,0.016949152542372878,4.5,4.625,18,204,0.08823529411764706
mushroom,stalk-surface-below-ring,44,51,82,9,1,15,-1,0.019607843137254898,0.019607843137254898,3.5,3.5,14,168,0.08333333333333333
mushroom,stalk-surface-below-ring,45,59,97,8,1,12,-1,0.016949152542372878,0.016949152542372878,4.5,4.875,17,200,0.085
mushroom,stalk-surface-below-ring,46,64,97,8,1,11,-1,0.015625,0.015625,4.5,4.5,16,200,0.08
mushroom,stalk-surface-below-ring,47,61,114,7,1,16,-1,0.01639344262295082,0.01639344262295082,6.0,6.2727272727272725,17,234,0.07264957264957266
mushroom,stalk-surface-below-ring,48,62,104,8,1,18,-1,0.016129032258064516,0.016129032258064516,4.5,4.75,16,210,0.0761904761904762
mushroom,stalk-surface-below-ring,49,65,98,11,1,29,-1,0.015384615384615385,0.015384615384615385,3.5,3.5,22,198,0.1111111111111111
mushroom,stalk-surface-below-ring,50,58,107,7,1,12,-1,0.017241379310344827,0.01724137931034483,4.5,4.5,17,222,0.07657657657657657
mushroom,stalk-surface-below-ring,51,61,103,7,1,17,-1,0.01639344262295082,0.016393442622950817,5.5,5.5,17,210,0.08095238095238096
mushroom,stalk-surface-below-ring,52,68,107,8,1,28,-1,0.014705882352941173,0.014705882352941176,5.0,5.333333333333333,16,220,0.07272727272727272
mushroom,stalk-surface-below-ring,53,62,96,9,1,24,-1,0.016129032258064516,0.016129032258064516,4.0,4.142857142857143,24,200,0.12
mushroom,stalk-surface-below-ring,54,63,105,8,1,11,-1,0.015873015873015872,0.015873015873015876,4.5,4.5,15,216,0.06944444444444445
mushroom,stalk-surface-below-ring,55,66,114,7,1,27,-1,0.015151515151515148,0.015151515151515152,5.0,5.333333333333333,15,230,0.06521739130434782
mushroom,stalk-surface-below-ring,56,60,106,8,1,18,-1,0.016666666666666666,0.016666666666666666,4.5,4.625,17,216,0.0787037037037037
mushroom,stalk-surface-below-ring,57,64,99,11,1,30,-1,0.015624999999999998,0.015625,5.0,5.444444444444445,17,202,0.08415841584158416
mushroom,stalk-surface-below-ring,58,65,105,7,1,25,-1,0.015384615384615385,0.015384615384615382,6.0,6.0,14,216,0.06481481481481481
mushroom,stalk-surface-below-ring,59,64,101,9,1,20,-1,0.015625000000000003,0.015625,4.5,4.75,23,204,0.11274509803921569
mushroom,stalk-surface-below-ring,60,63,109,7,1,15,-1,0.015873015873015872,0.015873015873015872,4.5,4.75,23,222,0.1036036036036036
mushroom,stalk-surface-below-ring,61,62,111,7,1,19,-1,0.016129032258064516,0.01612903225806452,5.0,5.222222222222222,18,224,0.08035714285714286
mushroom,stalk-surface-below-ring,62,61,108,8,1,15,-1,0.01639344262295082,0.016393442622950817,4.5,4.5,18,222,0.08108108108108109
mushroom,stalk-surface-below-ring,63,67,112,9,1,22,-1,0.014925373134328358,0.014925373134328358,5.0,5.0,19,228,0.08333333333333333
mushroom,stalk-surface-below-ring,64,62,97,8,1,37,-1,0.016129032258064516,0.016129032258064516,4.0,4.571428571428571,18,198,0.09090909090909091
mushroom,stalk-surface-below-ring,65,54,97,7,1,15,-1,0.018518518518518517,0.018518518518518517,5.0,5.0,21,196,0.10714285714285714
mushroom,stalk-surface-below-ring,66,62,105,9,1,14,-1,0.016129032258064516,0.016129032258064512,4.5,4.5,18,212,0.08490566037735849
mushroom,stalk-surface-below-ring,67,60,104,6,1,8,-1,0.016666666666666666,0.01666666666666667,5.5,5.9,17,214,0.0794392523364486
mushroom,stalk-surface-below-ring,68,62,90,10,1,28,-1,0.016129032258064512,0.016129032258064516,4.5,4.5,20,188,0.10638297872340426
mushroom,stalk-surface-below-ring,69,61,101,7,1,20,-1,0.01639344262295082,0.016393442622950817,5.0,5.0,17,208,0.08173076923076923
mushroom,stalk-surface-below-ring,70,68,107,8,1,21,-1,0.01470588235294118,0.014705882352941173,5.0,5.111111111111111,17,220,0.07727272727272727
mushroom,stalk-surface-below-ring,71,67,110,9,1,18,-1,0.014925373134328358,0.014925373134328358,5.0,5.333333333333333,18,222,0.08108108108108109
mushroom,stalk-surface-below-ring,72,61,94,9,1,32,-1,0.01639344262295082,0.016393442622950827,5.0,5.444444444444445,19,194,0.0979381443298969
mushroom,stalk-surface-below-ring,73,67,104,8,1,14,-1,0.014925373134328358,0.014925373134328356,4.5,4.875,19,212,0.08962264150943396
mushroom,stalk-surface-below-ring,74,59,104,8,1,14,-1,0.016949152542372878,0.016949152542372878,4.5,4.5,17,212,0.08018867924528301
mushroom,stalk-surface-below-ring,75,61,97,9,1,45,-1,0.016393442622950817,0.01639344262295082,4.5,4.5,20,202,0.09900990099009901
mushroom,stalk-surface-below-ring,76,66,109,9,1,20,-1,0.015151515151515155,0.015151515151515152,5.0,5.0,18,220,0.08181818181818182
mushroom,stalk-surface-below-ring,77,60,96,7,1,21,-1,0.016666666666666666,0.016666666666666666,5.0,5.111111111111111,17,196,0.08673469387755102
mushroom,stalk-surface-below-ring,78,63,103,8,1,29,-1,0.015873015873015872,0.015873015873015872,5.0,6.0,18,210,0.08571428571428572
mushroom,stalk-surface-below-ring,79,64,111,8,1,13,-1,0.015624999999999998,0.015625,4.5,4.5,21,224,0.09375
mushroom,stalk-surface-below-ring,80,61,99,10,1,29,-1,0.01639344262295082,0.01639344262295082,5.5,5.6,21,202,0.10396039603960396
mushroom,stalk-surface-below-ring,81,60,112,7,1,14,-1,0.01666666666666667,0.016666666666666666,5.0,5.222222222222222,27,226,0.11946902654867257
mushroom,stalk-surface-below-ring,82,59,104,8,1,13,-1,0.01694915254237288,0.016949152542372885,5.0,5.0,17,214,0.0794392523364486
mushroom,stalk-surface-below-ring,83,64,101,9,1,46,-1,0.015625,0.015625000000000003,4.5,4.875,17,208,0.08173076923076923
mushroom,stalk-surface-below-ring,84,64,106,7,1,25,-1,0.015625,0.015625,5.0,5.555555555555555,20,218,0.09174311926605505
mushroom,stalk-surface-below-ring,85,57,96,6,1,21,-1,0.017543859649122806,0.017543859649122806,6.0,6.0,16,198,0.08080808080808081
mushroom,stalk-surface-below-ring,86,60,104,7,1,21,-1,0.01666666666666667,0.016666666666666666,5.5,5.6,17,210,0.08095238095238096
mushroom,stalk-surface-below-ring,87,57,98,9,1,21,-1,0.01754385964912281,0.017543859649122806,5.0,5.0,16,204,0.0784313725490196
mushroom,stalk-surface-below-ring,88,64,104,8,1,32,-1,0.015625,0.015625,5.5,5.5,21,212,0.09905660377358491
mushroom,stalk-surface-below-ring,89,63,111,8,1,20,-1,0.015873015873015872,0.015873015873015872,4.5,4.625,23,224,0.10267857142857142
mushroom,stalk-surface-below-ring,90,61,102,10,1,18,-1,0.01639344262295082,0.01639344262295082,5.0,5.222222222222222,18,208,0.08653846153846154
mushroom,stalk-surface-below-ring,91,65,111,7,1,18,-1,0.015384615384615384,0.015384615384615385,5.5,5.5,15,228,0.06578947368421052
mushroom,stalk-surface-below-ring,92,66,105,7,1,17,-1,0.015151515151515152,0.015151515151515152,4.5,4.5,17,214,0.0794392523364486
mushroom,stalk-surface-below-ring,93,65,107,7,1,15,-1,0.015384615384615385,0.015384615384615385,4.5,4.5,16,218,0.07339449541284404
mushroom,stalk-surface-below-ring,94,64,101,8,1,19,-1,0.015624999999999998,0.015624999999999998,4.5,4.5,17,206,0.0825242718446602
mushroom,stalk-surface-below-ring,95,64,99,10,1,31,-1,0.015625,0.015625,4.5,4.625,21,204,0.10294117647058823
mushroom,stalk-surface-below-ring,96,65,111,8,1,21,-1,0.015384615384615385,0.015384615384615385,4.5,4.625,15,226,0.06637168141592921
mushroom,stalk-surface-below-ring,97,67,110,9,1,24,-1,0.014925373134328358,0.014925373134328361,5.0,5.333333333333333,17,222,0.07657657657657657
mushroom,stalk-surface-below-ring,98,62,112,7,1,14,-1,0.016129032258064516,0.01612903225806452,5.5,5.5,16,228,0.07017543859649122
mushroom,stalk-surface-below-ring,99,58,95,8,1,30,-1,0.01724137931034483,0.017241379310344827,5.0,5.888888888888889,18,196,0.09183673469387756
mushroom,stalk-color-above-ring,0,57,94,9,1,14,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,19,200,0.095
mushroom,stalk-color-above-ring,1,57,91,7,1,15,-1,0.017543859649122806,0.017543859649122806,4.0,4.571428571428571,18,184,0.09782608695652174
mushroom,stalk-color-above-ring,2,60,89,10,1,20,-1,0.016666666666666663,0.016666666666666666,4.5,4.875,16,184,0.08695652173913043
mushroom,stalk-color-above-ring,3,56,91,8,1,21,-1,0.017857142857142856,0.017857142857142856,5.0,5.0,14,188,0.07446808510638298
mushroom,stalk-color-above-ring,4,62,89,8,1,22,-1,0.016129032258064516,0.016129032258064516,4.0,4.0,13,180,0.07222222222222222
mushroom,stalk-color-above-ring,5,59,97,6,1,18,-1,0.016949152542372885,0.01694915254237288,4.5,4.75,14,202,0.06930693069306931
mushroom,stalk-color-above-ring,6,59,90,8,1,18,-1,0.016949152542372885,0.01694915254237288,4.0,4.0,16,184,0.08695652173913043
mushroom,stalk-color-above-ring,7,61,107,7,1,19,-1,0.016393442622950817,0.01639344262295082,5.0,5.0,20,218,0.09174311926605505
mushroom,stalk-color-above-ring,8,53,91,7,1,22,-1,0.018867924528301886,0.01886792452830189,5.0,5.0,14,192,0.07291666666666667
mushroom,stalk-color-above-ring,9,61,100,8,1,23,-1,0.016393442622950814,0.016393442622950824,5.0,5.0,17,202,0.08415841584158416
mushroom,stalk-color-above-ring,10,56,93,7,1,22,-1,0.017857142857142856,0.017857142857142856,5.0,5.0,17,194,0.08762886597938144
mushroom,stalk-color-above-ring,11,57,85,7,1,24,-1,0.017543859649122806,0.017543859649122806,5.0,5.111111111111111,15,174,0.08620689655172414
mushroom,stalk-color-above-ring,12,58,83,9,1,31,-1,0.017241379310344827,0.017241379310344827,3.5,3.5,17,170,0.1
mushroom,stalk-color-above-ring,13,51,89,6,1,16,-1,0.0196078431372549,0.0196078431372549,5.5,5.5,17,180,0.09444444444444444
mushroom,stalk-color-above-ring,14,61,96,9,1,29,-1,0.01639344262295082,0.016393442622950817,4.5,4.75,19,194,0.0979381443298969
mushroom,stalk-color-above-ring,15,49,78,6,1,11,-1,0.020408163265306117,0.02040816326530612,4.5,4.625,13,158,0.08227848101265822
mushroom,stalk-color-above-ring,16,54,92,8,1,17,-1,0.018518518518518517,0.018518518518518517,4.5,4.5,13,186,0.06989247311827956
mushroom,stalk-color-above-ring,17,57,99,7,1,19,-1,0.017543859649122806,0.017543859649122806,5.0,5.0,17,202,0.08415841584158416
mushroom,stalk-color-above-ring,18,54,86,7,1,21,-1,0.018518518518518517,0.018518518518518517,4.5,4.5,21,176,0.11931818181818182
mushroom,stalk-color-above-ring,19,61,100,11,1,21,-1,0.01639344262295082,0.016393442622950817,5.0,5.0,16,202,0.07920792079207921
mushroom,stalk-color-above-ring,20,58,91,6,1,19,-1,0.017241379310344827,0.017241379310344827,4.5,4.625,19,188,0.10106382978723404
mushroom,stalk-color-above-ring,21,60,96,8,1,19,-1,0.016666666666666666,0.016666666666666666,4.5,4.5,15,202,0.07425742574257425
mushroom,stalk-color-above-ring,22,58,89,7,1,23,-1,0.017241379310344827,0.017241379310344827,4.5,5.0,13,182,0.07142857142857142
mushroom,stalk-color-above-ring,23,60,99,8,1,24,-1,0.016666666666666663,0.01666666666666667,4.0,4.0,14,200,0.07
mushroom,stalk-color-above-ring,24,56,96,7,1,12,-1,0.017857142857142856,0.017857142857142856,4.5,4.625,15,196,0.07653061224489796
mushroom,stalk-color-above-ring,25,65,96,12,1,29,-1,0.015384615384615385,0.015384615384615385,4.0,4.0,22,196,0.11224489795918367
mushroom,stalk-color-above-ring,26,60,97,7,1,19,-1,0.016666666666666666,0.016666666666666666,4.5,4.625,17,198,0.08585858585858586
mushroom,stalk-color-above-ring,27,59,101,7,1,11,-1,0.01694915254237288,0.016949152542372878,4.5,4.75,12,208,0.057692307692307696
mushroom,stalk-color-above-ring,28,60,101,8,1,17,-1,0.016666666666666666,0.01666666666666667,5.0,5.0,19,204,0.09313725490196079
mushroom,stalk-color-above-ring,29,55,86,10,1,22,-1,0.01818181818181818,0.01818181818181818,4.5,4.5,15,180,0.08333333333333333
mushroom,stalk-color-above-ring,30,58,88,9,1,37,-1,0.017241379310344827,0.017241379310344824,5.0,5.0,17,182,0.09340659340659341
mushroom,stalk-color-above-ring,31,55,83,9,1,22,-1,0.01818181818181818,0.01818181818181818,4.5,4.75,16,170,0.09411764705882353
mushroom,stalk-color-above-ring,32,57,88,9,1,26,-1,0.017543859649122806,0.017543859649122806,4.0,4.0,15,178,0.08426966292134831
mushroom,stalk-color-above-ring,33,59,89,8,1,37,-1,0.01694915254237288,0.01694915254237288,3.5,3.5,15,182,0.08241758241758242
mushroom,stalk-color-above-ring,34,61,102,7,1,20,-1,0.016393442622950817,0.01639344262295082,4.5,4.5,17,208,0.08173076923076923
mushroom,stalk-color-above-ring,35,61,98,7,1,27,-1,0.01639344262295082,0.016393442622950814,5.0,5.111111111111111,15,202,0.07425742574257425
mushroom,stalk-color-above-ring,36,58,87,9,1,27,-1,0.017241379310344827,0.017241379310344827,3.5,3.5,15,176,0.08522727272727272
mushroom,stalk-color-above-ring,37,58,103,8,1,13,-1,0.017241379310344827,0.017241379310344827,5.0,5.222222222222222,17,212,0.08018867924528301
mushroom,stalk-color-above-ring,38,58,97,6,1,17,-1,0.017241379310344827,0.017241379310344827,5.0,5.0,16,196,0.08163265306122448
mushroom,stalk-color-above-ring,39,63,99,9,1,19,-1,0.015873015873015872,0.015873015873015872,4.5,4.75,21,202,0.10396039603960396
mushroom,stalk-color-above-ring,40,59,86,9,1,29,-1,0.01694915254237288,0.016949152542372878,4.0,4.714285714285714,17,174,0.09770114942528736
mushroom,stalk-color-above-ring,41,51,79,8,1,21,-1,0.0196078431372549,0.0196078431372549,4.0,4.0,15,160,0.09375
mushroom,stalk-color-above-ring,42,52,87,7,1,22,-1,0.019230769230769232,0.019230769230769225,4.0,4.0,14,180,0.07777777777777778
mushroom,stalk-color-above-ring,43,61,92,8,1,26,-1,0.016393442622950817,0.01639344262295082,5.0,5.0,16,188,0.0851063829787234
mushroom,stalk-color-above-ring,44,60,89,9,1,27,-1,0.016666666666666666,0.016666666666666666,4.0,4.0,15,182,0.08241758241758242
mushroom,stalk-color-above-ring,45,62,89,9,1,23,-1,0.016129032258064516,0.01612903225806452,4.0,4.0,22,180,0.12222222222222222
mushroom,stalk-color-above-ring,46,58,96,8,1,15,-1,0.017241379310344827,0.017241379310344827,4.5,4.5,16,194,0.08247422680412371
mushroom,stalk-color-above-ring,47,58,95,10,1,15,-1,0.017241379310344827,0.017241379310344827,4.5,4.5,15,192,0.078125
mushroom,stalk-color-above-ring,48,57,95,8,1,21,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,20,196,0.10204081632653061
mushroom,stalk-color-above-ring,49,54,82,9,1,14,-1,0.018518518518518517,0.01851851851851852,3.5,3.8333333333333335,15,168,0.08928571428571429
mushroom,stalk-color-above-ring,50,55,91,7,1,13,-1,0.01818181818181818,0.01818181818181818,4.5,4.5,15,186,0.08064516129032258
mushroom,stalk-color-above-ring,51,62,105,7,1,17,-1,0.016129032258064516,0.016129032258064516,5.5,5.6,17,214,0.0794392523364486
mushroom,stalk-color-above-ring,52,59,96,9,1,15,-1,0.01694915254237288,0.01694915254237288,5.0,5.0,16,200,0.08
mushroom,stalk-color-above-ring,53,59,94,8,1,26,-1,0.01694915254237288,0.01694915254237288,4.5,4.5,14,192,0.07291666666666667
mushroom,stalk-color-above-ring,54,60,100,7,1,23,-1,0.016666666666666666,0.016666666666666666,5.5,5.6,14,208,0.0673076923076923
mushroom,stalk-color-above-ring,55,54,94,7,1,10,-1,0.018518518518518517,0.01851851851851852,5.0,5.0,16,192,0.08333333333333333
mushroom,stalk-color-above-ring,56,56,93,7,1,20,-1,0.017857142857142856,0.017857142857142856,4.5,4.5,17,194,0.08762886597938144
mushroom,stalk-color-above-ring,57,61,92,12,1,27,-1,0.016393442622950817,0.01639344262295082,4.0,4.0,17,190,0.08947368421052632
mushroom,stalk-color-above-ring,58,58,98,7,1,14,-1,0.017241379310344827,0.01724137931034483,5.0,5.0,18,200,0.09
mushroom,stalk-color-above-ring,59,63,100,11,1,25,-1,0.015873015873015872,0.015873015873015872,5.0,5.222222222222222,14,204,0.06862745098039216
mushroom,stalk-color-above-ring,60,61,94,8,1,36,-1,0.016393442622950817,0.016393442622950817,4.5,4.5,22,192,0.11458333333333333
mushroom,stalk-color-above-ring,61,52,81,9,1,22,-1,0.019230769230769225,0.01923076923076923,4.5,4.5,16,168,0.09523809523809523
mushroom,stalk-color-above-ring,62,64,84,12,1,55,-1,0.015625,0.015625,3.5,3.8333333333333335,13,170,0.07647058823529412
mushroom,stalk-color-above-ring,63,55,91,7,1,13,-1,0.01818181818181818,0.01818181818181818,4.5,4.625,14,188,0.07446808510638298
mushroom,stalk-color-above-ring,64,60,92,7,1,27,-1,0.016666666666666666,0.016666666666666666,4.0,4.0,14,188,0.07446808510638298
mushroom,stalk-color-above-ring,65,55,98,7,1,22,-1,0.01818181818181818,0.01818181818181818,5.0,5.0,15,206,0.07281553398058252
mushroom,stalk-color-above-ring,66,63,108,7,1,15,-1,0.01587301587301588,0.015873015873015872,5.0,5.0,21,220,0.09545454545454546
mushroom,stalk-color-above-ring,67,58,104,7,1,12,-1,0.017241379310344827,0.017241379310344827,4.0,4.142857142857143,14,212,0.0660377358490566
mushroom,stalk-color-above-ring,68,59,93,7,1,21,-1,0.016949152542372885,0.01694915254237288,5.0,5.0,17,194,0.08762886597938144
mushroom,stalk-color-above-ring,69,53,93,7,1,25,-1,0.01886792452830189,0.018867924528301883,5.0,5.111111111111111,16,192,0.08333333333333333
mushroom,stalk-color-above-ring,70,61,97,8,1,28,-1,0.01639344262295082,0.016393442622950817,4.5,4.5,22,196,0.11224489795918367
mushroom,stalk-color-above-ring,71,67,100,9,1,28,-1,0.014925373134328358,0.014925373134328358,4.5,4.5,16,204,0.0784313725490196
mushroom,stalk-color-above-ring,72,58,100,7,1,16,-1,0.017241379310344827,0.01724137931034483,5.5,5.5,18,204,0.08823529411764706
mushroom,stalk-color-above-ring,73,61,100,7,1,18,-1,0.016393442622950824,0.016393442622950817,4.5,4.75,18,204,0.08823529411764706
mushroom,stalk-color-above-ring,74,55,84,9,1,19,-1,0.01818181818181818,0.01818181818181818,4.0,4.0,18,172,0.10465116279069768
mushroom,stalk-color-above-ring,75,62,94,9,1,20,-1,0.016129032258064516,0.016129032258064516,4.5,4.625,21,190,0.11052631578947368
mushroom,stalk-color-above-ring,76,52,92,6,1,20,-1,0.019230769230769225,0.019230769230769232,5.5,5.9,13,188,0.06914893617021277
mushroom,stalk-color-above-ring,77,52,88,6,1,20,-1,0.019230769230769232,0.019230769230769232,5.5,5.6,13,180,0.07222222222222222
mushroom,stalk-color-above-ring,78,60,83,9,1,29,-1,0.016666666666666663,0.016666666666666666,4.0,4.0,17,174,0.09770114942528736
mushroom,stalk-color-above-ring,79,55,91,8,1,18,-1,0.01818181818181818,0.01818181818181818,5.0,5.444444444444445,16,184,0.08695652173913043
mushroom,stalk-color-above-ring,80,53,91,7,1,14,-1,0.018867924528301886,0.018867924528301886,5.0,5.0,17,188,0.09042553191489362
mushroom,stalk-color-above-ring,81,57,92,9,1,26,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,14,186,0.07526881720430108
mushroom,stalk-color-above-ring,82,57,86,9,1,17,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,14,174,0.08045977011494253
mushroom,stalk-color-above-ring,83,61,103,7,1,12,-1,0.016393442622950817,0.01639344262295082,4.5,4.875,18,212,0.08490566037735849
mushroom,stalk-color-above-ring,84,56,91,9,1,27,-1,0.017857142857142856,0.017857142857142856,4.5,4.5,13,184,0.07065217391304347
mushroom,stalk-color-above-ring,85,54,86,8,1,25,-1,0.018518518518518514,0.018518518518518517,5.0,5.0,18,176,0.10227272727272728
mushroom,stalk-color-above-ring,86,54,82,7,1,17,-1,0.018518518518518517,0.018518518518518517,4.5,4.5,20,170,0.11764705882352941
mushroom,stalk-color-above-ring,87,59,96,7,1,19,-1,0.01694915254237288,0.01694915254237288,4.0,4.142857142857143,15,198,0.07575757575757576
mushroom,stalk-color-above-ring,88,59,96,8,1,11,-1,0.016949152542372878,0.01694915254237288,5.0,5.0,15,194,0.07731958762886598
mushroom,stalk-color-above-ring,89,58,103,7,1,12,-1,0.017241379310344824,0.017241379310344827,5.0,5.111111111111111,15,210,0.07142857142857142
mushroom,stalk-color-above-ring,90,56,100,7,1,28,-1,0.017857142857142856,0.017857142857142856,6.0,6.090909090909091,17,208,0.08173076923076923
