dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gendergap,C_api,57,22,263,2,1,1,-1,0.04545454545454546,0.04545454545454544,24.5,21.571428571428573,23,1072,0.021455223880597014
gendergap,C_api,58,22,239,2,1,1,-1,0.045454545454545456,0.04545454545454545,21.0,20.58823529411765,20,844,0.023696682464454975
gendergap,C_api,59,22,226,3,1,1,-1,0.045454545454545456,0.045454545454545456,19.5,19.0,24,734,0.0326975476839237
gendergap,C_api,60,22,244,2,1,1,-1,0.04545454545454545,0.045454545454545456,22.5,19.857142857142858,27,932,0.028969957081545063
gendergap,C_api,61,22,249,3,1,1,-1,0.04545454545454546,0.04545454545454544,25.5,20.9375,19,1052,0.01806083650190114
gendergap,C_api,62,22,212,3,1,1,-1,0.045454545454545456,0.045454545454545456,20.5,18.22222222222222,23,792,0.02904040404040404
gendergap,C_api,63,22,231,3,1,1,-1,0.04545454545454545,0.04545454545454544,24.0,20.333333333333332,23,828,0.027777777777777776
gendergap,C_api,64,22,223,3,1,1,-1,0.04545454545454546,0.04545454545454546,19.5,18.72222222222222,25,860,0.029069767441860465
gendergap,C_api,65,22,244,2,1,1,-1,0.045454545454545456,0.04545454545454545,24.0,20.5,21,1018,0.0206286836935167
gendergap,C_api,66,22,249,2,1,1,-1,0.045454545454545456,0.04545454545454545,19.5,20.666666666666668,23,1122,0.020499108734402853
gendergap,C_api,67,22,241,3,1,1,-1,0.04545454545454545,0.045454545454545456,23.0,20.875,24,946,0.02536997885835095
gendergap,C_api,68,22,225,3,1,1,-1,0.04545454545454546,0.045454545454545456,23.5,21.055555555555557,25,850,0.029411764705882353
gendergap,C_api,69,21,218,2,1,1,-1,0.047619047619047616,0.047619047619047616,20.5,19.142857142857142,23,798,0.02882205513784461
gendergap,C_api,70,22,193,3,1,2,-1,0.04545454545454546,0.04545454545454548,18.0,16.23076923076923,22,700,0.03142857142857143
gendergap,C_api,71,22,232,2,1,1,-1,0.04545454545454545,0.04545454545454545,18.0,19.058823529411764,24,882,0.027210884353741496
gendergap,C_api,72,22,232,3,1,1,-1,0.04545454545454544,0.04545454545454545,24.0,19.76923076923077,23,1010,0.02277227722772277
gendergap,C_api,73,22,217,3,1,1,-1,0.045454545454545456,0.045454545454545456,21.5,19.61111111111111,26,768,0.033854166666666664
gendergap,C_api,74,22,229,2,1,1,-1,0.04545454545454545,0.04545454545454546,17.0,18.88235294117647,20,912,0.021929824561403508
gendergap,C_api,75,22,243,3,1,1,-1,0.04545454545454545,0.045454545454545456,25.5,22.5,23,1012,0.022727272727272728
gendergap,C_api,76,22,209,3,1,2,-1,0.045454545454545456,0.04545454545454546,20.0,18.294117647058822,27,766,0.03524804177545692
gendergap,C_api,77,21,230,3,1,3,-1,0.047619047619047616,0.047619047619047616,23.0,20.714285714285715,21,964,0.021784232365145227
gendergap,C_api,78,22,235,3,1,1,-1,0.04545454545454545,0.04545454545454545,21.5,19.625,21,900,0.023333333333333334
gendergap,C_api,79,22,202,3,1,3,-1,0.04545454545454545,0.045454545454545456,19.5,17.38888888888889,25,808,0.03094059405940594
gendergap,C_api,80,22,233,3,1,1,-1,0.04545454545454545,0.045454545454545456,24.0,21.22222222222222,29,816,0.03553921568627451
gendergap,C_api,81,22,244,2,1,1,-1,0.04545454545454544,0.04545454545454545,19.0,19.375,21,876,0.023972602739726026
gendergap,C_api,82,22,216,2,1,1,-1,0.045454545454545456,0.04545454545454545,23.0,19.823529411764707,25,808,0.03094059405940594
gendergap,C_api,83,22,246,2,1,1,-1,0.04545454545454545,0.04545454545454545,24.0,22.266666666666666,21,918,0.02287581699346405
gendergap,C_api,84,22,255,2,1,1,-1,0.04545454545454544,0.045454545454545456,18.0,19.9375,20,1048,0.019083969465648856
gendergap,C_api,85,22,275,3,1,1,-1,0.04545454545454544,0.04545454545454546,26.0,22.1875,20,1282,0.015600624024960999
gendergap,C_api,86,22,242,3,1,1,-1,0.04545454545454544,0.04545454545454544,19.0,20.63157894736842,26,1136,0.022887323943661973
gendergap,C_api,87,22,243,3,1,2,-1,0.045454545454545456,0.04545454545454546,24.0,20.58823529411765,24,1050,0.022857142857142857
gendergap,C_api,88,22,223,3,1,1,-1,0.045454545454545456,0.045454545454545456,21.0,18.714285714285715,24,870,0.027586206896551724
gendergap,C_api,89,22,238,3,1,2,-1,0.045454545454545456,0.045454545454545456,19.0,19.294117647058822,23,958,0.024008350730688934
gendergap,C_api,90,22,222,3,1,1,-1,0.04545454545454546,0.04545454545454545,22.0,20.666666666666668,21,872,0.02408256880733945
gendergap,C_api,91,22,215,2,1,1,-1,0.045454545454545456,0.04545454545454546,19.0,17.76923076923077,22,792,0.027777777777777776
gendergap,C_api,92,22,223,3,1,1,-1,0.045454545454545456,0.045454545454545456,25.0,20.53846153846154,23,964,0.023858921161825725
gendergap,C_api,93,22,237,3,1,1,-1,0.045454545454545456,0.045454545454545456,25.0,20.529411764705884,23,988,0.02327935222672065
gendergap,C_api,94,22,237,3,1,1,-1,0.045454545454545456,0.045454545454545456,22.5,18.928571428571427,23,954,0.02410901467505241
gendergap,C_api,95,22,245,3,1,1,-1,0.04545454545454546,0.04545454545454546,21.0,20.533333333333335,21,994,0.02112676056338028
gendergap,C_api,96,22,233,3,1,1,-1,0.045454545454545456,0.04545454545454546,23.0,19.941176470588236,27,908,0.02973568281938326
gendergap,C_api,97,22,232,3,1,1,-1,0.04545454545454546,0.04545454545454544,21.0,19.375,23,894,0.025727069351230425
gendergap,C_api,98,22,246,3,1,2,-1,0.04545454545454545,0.045454545454545456,21.5,19.6875,23,1026,0.022417153996101363
gendergap,C_api,99,22,244,3,1,2,-1,0.045454545454545456,0.045454545454545456,23.0,21.0625,23,910,0.025274725274725275
gendergap,C_api,100,22,225,2,1,1,-1,0.04545454545454544,0.04545454545454544,23.0,20.25,25,848,0.0294811320754717
gendergap,C_api,101,22,221,3,1,1,-1,0.04545454545454546,0.04545454545454545,21.0,20.733333333333334,25,954,0.02620545073375262
gendergap,C_api,102,22,255,3,1,1,-1,0.04545454545454544,0.04545454545454544,23.0,21.466666666666665,22,1024,0.021484375
gendergap,C_api,103,22,214,3,1,1,-1,0.04545454545454545,0.045454545454545456,15.0,17.0,20,848,0.02358490566037736
gendergap,C_api,104,22,247,2,1,1,-1,0.045454545454545456,0.04545454545454546,21.0,19.615384615384617,21,1000,0.021
gendergap,C_api,105,22,242,3,1,1,-1,0.04545454545454544,0.04545454545454546,23.5,20.9375,24,950,0.02526315789473684
gendergap,C_api,106,22,251,2,1,1,-1,0.045454545454545456,0.045454545454545456,21.0,20.6,26,970,0.026804123711340205
gendergap,C_api,107,22,244,2,1,1,-1,0.04545454545454546,0.04545454545454546,23.0,22.23076923076923,21,902,0.02328159645232816
gendergap,C_api,108,22,232,3,1,2,-1,0.045454545454545456,0.045454545454545456,20.5,19.8125,22,842,0.026128266033254157
gendergap,C_api,109,22,228,3,1,2,-1,0.04545454545454548,0.04545454545454544,23.0,19.529411764705884,23,1002,0.022954091816367265
gendergap,C_api,110,22,248,3,1,2,-1,0.045454545454545456,0.04545454545454546,25.0,21.352941176470587,23,1096,0.020985401459854013
gendergap,C_api,111,22,221,3,1,2,-1,0.045454545454545456,0.04545454545454544,20.0,18.555555555555557,24,848,0.02830188679245283
gendergap,C_api,112,22,252,3,1,1,-1,0.04545454545454546,0.04545454545454544,27.0,22.266666666666666,24,952,0.025210084033613446
gendergap,C_api,113,22,238,3,1,1,-1,0.045454545454545456,0.04545454545454546,21.5,20.0625,21,888,0.02364864864864865
gendergap,C_api,114,22,221,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,20.266666666666666,26,818,0.03178484107579462
gendergap,C_api,115,22,246,3,1,2,-1,0.04545454545454544,0.04545454545454544,20.5,19.0625,21,1048,0.020038167938931296
gendergap,C_api,116,22,226,3,1,1,-1,0.045454545454545456,0.045454545454545435,17.5,19.3125,24,856,0.028037383177570093
gendergap,C_api,117,22,251,3,1,2,-1,0.04545454545454546,0.04545454545454545,22.5,21.055555555555557,21,1182,0.017766497461928935
gendergap,C_api,118,22,262,2,1,1,-1,0.04545454545454544,0.04545454545454544,18.0,21.153846153846153,23,1200,0.019166666666666665
gendergap,C_api,119,22,233,3,1,1,-1,0.04545454545454545,0.045454545454545456,24.0,21.23076923076923,25,910,0.027472527472527472
gendergap,C_api,120,22,209,3,1,1,-1,0.04545454545454545,0.045454545454545456,20.5,18.38888888888889,28,774,0.03617571059431524
gendergap,C_api,121,21,208,3,1,1,-1,0.04761904761904763,0.047619047619047616,18.0,18.38888888888889,23,712,0.032303370786516857
gendergap,C_api,122,22,235,3,1,1,-1,0.04545454545454544,0.04545454545454545,26.5,21.4375,21,982,0.021384928716904276
gendergap,C_api,123,22,238,3,1,1,-1,0.04545454545454545,0.04545454545454546,21.5,20.61111111111111,22,994,0.022132796780684104
gendergap,C_api,124,22,250,2,1,1,-1,0.04545454545454544,0.045454545454545456,24.0,20.46153846153846,24,1060,0.022641509433962263
gendergap,C_api,125,22,203,3,1,2,-1,0.045454545454545456,0.045454545454545456,21.0,18.666666666666668,20,726,0.027548209366391185
gendergap,C_api,126,21,241,3,1,2,-1,0.047619047619047616,0.047619047619047616,22.0,20.733333333333334,22,930,0.023655913978494623
gendergap,C_api,127,22,221,3,1,1,-1,0.04545454545454545,0.04545454545454544,21.0,18.928571428571427,22,842,0.026128266033254157
gendergap,C_api,128,22,242,3,1,1,-1,0.04545454545454546,0.04545454545454546,24.0,20.842105263157894,22,1050,0.02095238095238095
gendergap,C_api,129,21,228,2,1,1,-1,0.047619047619047616,0.04761904761904763,24.5,20.875,25,916,0.027292576419213975
gendergap,C_api,130,22,236,2,1,1,-1,0.045454545454545456,0.04545454545454546,19.5,18.9375,24,884,0.027149321266968326
gendergap,C_api,131,22,245,2,1,1,-1,0.04545454545454544,0.04545454545454546,24.0,21.571428571428573,27,1000,0.027
gendergap,C_api,132,22,227,3,1,1,-1,0.04545454545454545,0.04545454545454545,24.0,20.071428571428573,23,1100,0.02090909090909091
gendergap,C_api,133,22,218,3,1,2,-1,0.045454545454545456,0.045454545454545456,20.0,17.705882352941178,20,846,0.02364066193853428
gendergap,C_api,134,22,262,3,1,1,-1,0.045454545454545456,0.045454545454545456,25.5,22.285714285714285,26,1168,0.02226027397260274
gendergap,C_api,135,22,238,3,1,1,-1,0.04545454545454546,0.04545454545454545,21.5,19.875,25,972,0.0257201646090535
gendergap,C_api,136,22,266,3,1,1,-1,0.04545454545454546,0.04545454545454546,21.5,20.785714285714285,24,1174,0.020442930153321975
gendergap,C_api,137,22,219,3,1,1,-1,0.04545454545454546,0.04545454545454545,21.0,20.4,25,778,0.032133676092544985
gendergap,C_api,138,22,231,3,1,1,-1,0.04545454545454545,0.045454545454545456,24.0,19.533333333333335,26,914,0.028446389496717725
gendergap,C_api,139,22,241,2,1,1,-1,0.045454545454545456,0.04545454545454546,22.0,20.72222222222222,24,880,0.02727272727272727
gendergap,C_api,140,22,255,3,1,2,-1,0.04545454545454546,0.045454545454545456,19.5,19.875,23,1052,0.021863117870722433
gendergap,C_api,141,21,229,3,1,1,-1,0.047619047619047616,0.047619047619047616,22.5,19.5,25,844,0.02962085308056872
gendergap,C_api,142,22,199,3,1,2,-1,0.04545454545454545,0.04545454545454544,19.0,19.0,22,730,0.030136986301369864
gendergap,C_api,143,22,239,3,1,1,-1,0.04545454545454544,0.04545454545454546,26.0,21.8,26,936,0.027777777777777776
gendergap,C_api,144,21,216,3,1,1,-1,0.047619047619047616,0.047619047619047616,21.0,19.58823529411765,18,802,0.022443890274314215
gendergap,C_api,145,22,239,2,1,1,-1,0.045454545454545456,0.04545454545454544,25.0,20.76923076923077,21,1072,0.01958955223880597
gendergap,C_api,146,22,246,3,1,1,-1,0.045454545454545456,0.04545454545454544,22.0,20.0,24,970,0.024742268041237112
gendergap,C_api,147,22,224,3,1,2,-1,0.04545454545454544,0.045454545454545456,22.0,19.72222222222222,23,1028,0.02237354085603113
gendergap,C_api,148,21,257,2,1,1,-1,0.047619047619047616,0.047619047619047616,24.0,20.363636363636363,22,1136,0.01936619718309859
gendergap,C_api,149,22,236,3,1,2,-1,0.045454545454545456,0.04545454545454546,22.0,19.6875,26,994,0.026156941649899398
gendergap,C_api,150,22,256,2,1,1,-1,0.045454545454545456,0.04545454545454544,26.0,22.375,23,1108,0.02075812274368231
gendergap,C_api,151,22,250,3,1,1,-1,0.04545454545454544,0.04545454545454545,23.5,21.166666666666668,21,956,0.021966527196652718
gendergap,C_api,152,22,243,2,1,1,-1,0.045454545454545456,0.04545454545454546,20.5,20.0,19,1106,0.017179023508137433
gendergap,C_api,153,22,234,3,1,1,-1,0.045454545454545456,0.04545454545454544,24.5,20.944444444444443,25,956,0.02615062761506276
gendergap,C_api,154,22,259,2,1,1,-1,0.04545454545454548,0.045454545454545456,26.0,22.625,20,1140,0.017543859649122806
gendergap,C_api,155,22,240,3,1,1,-1,0.045454545454545456,0.04545454545454545,24.5,20.625,23,988,0.02327935222672065
gendergap,C_api,156,22,235,3,1,1,-1,0.04545454545454546,0.04545454545454545,24.5,20.125,25,960,0.026041666666666668
gendergap,C_api,157,22,192,3,1,3,-1,0.045454545454545456,0.045454545454545456,19.0,16.9375,23,732,0.031420765027322405
gendergap,C_api,158,21,206,2,1,2,-1,0.04761904761904763,0.047619047619047616,20.0,18.176470588235293,22,744,0.02956989247311828
gendergap,C_api,159,22,265,3,1,1,-1,0.04545454545454545,0.04545454545454544,27.0,23.4,22,1060,0.020754716981132074
gendergap,C_api,160,21,240,2,1,1,-1,0.047619047619047616,0.047619047619047616,22.0,19.615384615384617,21,894,0.02348993288590604
gendergap,C_api,161,22,235,3,1,1,-1,0.04545454545454546,0.045454545454545456,22.0,19.764705882352942,23,910,0.025274725274725275
gendergap,C_api,162,22,211,4,1,4,-1,0.04545454545454545,0.045454545454545456,22.0,19.25,21,754,0.027851458885941646
gendergap,C_api,163,22,239,3,1,1,-1,0.045454545454545456,0.04545454545454545,24.0,20.705882352941178,22,1046,0.021032504780114723
gendergap,C_api,164,22,205,3,1,2,-1,0.04545454545454544,0.045454545454545435,17.5,17.6875,20,738,0.02710027100271003
gendergap,C_api,165,22,221,3,1,1,-1,0.04545454545454545,0.04545454545454546,20.0,17.133333333333333,25,894,0.02796420581655481
gendergap,C_api,166,20,213,2,1,1,-1,0.05,0.05,23.0,21.11764705882353,23,838,0.027446300715990454
gendergap,C_api,167,22,265,2,1,1,-1,0.04545454545454544,0.04545454545454545,27.0,22.5,27,1114,0.02423698384201077
gendergap,C_api,168,22,244,2,1,1,-1,0.04545454545454546,0.04545454545454546,17.0,19.23076923076923,24,1012,0.023715415019762844
gendergap,C_api,169,22,239,3,1,1,-1,0.04545454545454545,0.04545454545454546,26.5,20.142857142857142,25,974,0.02566735112936345
gendergap,C_api,170,22,208,3,1,2,-1,0.045454545454545456,0.045454545454545456,13.5,16.125,23,748,0.03074866310160428
gendergap,C_api,171,21,234,3,1,3,-1,0.04761904761904763,0.047619047619047616,27.0,20.76923076923077,22,1044,0.0210727969348659
gendergap,C_api,172,22,226,3,1,1,-1,0.04545454545454546,0.04545454545454546,19.5,19.5,21,808,0.02599009900990099
gendergap,C_api,173,22,246,3,1,1,-1,0.04545454545454545,0.04545454545454544,24.0,21.333333333333332,21,1044,0.020114942528735632
gendergap,C_api,174,22,232,3,1,1,-1,0.04545454545454544,0.04545454545454544,23.5,20.22222222222222,23,888,0.0259009009009009
gendergap,C_api,175,22,238,3,1,1,-1,0.04545454545454548,0.045454545454545456,21.0,19.466666666666665,24,1038,0.023121387283236993
gendergap,C_api,176,22,229,2,1,1,-1,0.04545454545454545,0.04545454545454545,17.0,19.352941176470587,24,786,0.030534351145038167
gendergap,C_api,177,22,235,2,1,1,-1,0.045454545454545456,0.04545454545454544,21.5,20.8125,19,854,0.02224824355971897
gendergap,C_api,178,20,231,2,1,1,-1,0.05000000000000001,0.049999999999999996,22.0,21.23076923076923,26,1000,0.026
gendergap,C_api,179,22,263,2,1,1,-1,0.04545454545454545,0.04545454545454546,25.5,22.5,21,1052,0.019961977186311788
gendergap,C_api,180,22,253,3,1,1,-1,0.045454545454545456,0.045454545454545456,24.0,22.25,23,1010,0.02277227722772277
gendergap,C_api,181,22,210,3,1,1,-1,0.04545454545454546,0.04545454545454546,19.0,18.333333333333332,26,776,0.03350515463917526
gendergap,C_api,182,22,230,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,19.88235294117647,26,1008,0.025793650793650792
gendergap,C_api,183,22,204,3,1,2,-1,0.045454545454545456,0.045454545454545456,16.5,16.071428571428573,25,748,0.03342245989304813
gendergap,C_api,184,21,221,2,1,1,-1,0.047619047619047616,0.047619047619047616,23.0,20.6,21,806,0.026054590570719603
gendergap,C_api,185,22,243,3,1,1,-1,0.04545454545454544,0.04545454545454548,25.0,20.666666666666668,19,1046,0.018164435946462717
gendergap,C_api,186,22,246,2,1,1,-1,0.045454545454545456,0.04545454545454545,25.5,22.75,22,1078,0.02040816326530612
gendergap,C_api,187,22,235,3,1,1,-1,0.045454545454545456,0.04545454545454546,19.5,19.214285714285715,24,894,0.026845637583892617
gendergap,C_api,188,22,237,2,1,1,-1,0.04545454545454546,0.04545454545454546,24.0,20.944444444444443,26,1028,0.02529182879377432
gendergap,C_api,189,22,234,3,1,2,-1,0.04545454545454546,0.04545454545454546,23.5,20.1875,22,932,0.023605150214592276
gendergap,C_api,190,22,235,3,1,1,-1,0.04545454545454546,0.04545454545454546,25.5,21.25,25,1034,0.024177949709864602
gendergap,C_api,191,22,235,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,19.8,23,850,0.027058823529411764
gendergap,C_api,192,22,271,3,1,1,-1,0.04545454545454545,0.04545454545454545,26.5,23.666666666666668,21,1136,0.018485915492957746
gendergap,C_api,193,21,236,2,1,1,-1,0.047619047619047616,0.04761904761904761,23.5,21.357142857142858,23,886,0.025959367945823927
gendergap,C_api,194,22,243,3,1,2,-1,0.04545454545454545,0.045454545454545435,23.5,20.1875,27,1066,0.025328330206378986
gendergap,C_api,195,22,223,3,1,1,-1,0.04545454545454546,0.045454545454545456,22.0,20.41176470588235,24,898,0.026726057906458798
gendergap,C_api,196,22,252,2,1,1,-1,0.04545454545454545,0.04545454545454544,23.5,21.333333333333332,22,1008,0.021825396825396824
gendergap,C_api,197,22,227,3,1,2,-1,0.045454545454545456,0.045454545454545456,22.5,18.5,21,816,0.025735294117647058
gendergap,C_api,198,21,250,2,1,1,-1,0.047619047619047616,0.047619047619047616,24.0,22.529411764705884,22,924,0.023809523809523808
gendergap,C_api,199,22,228,2,1,1,-1,0.045454545454545456,0.04545454545454544,22.0,19.357142857142858,23,920,0.025
gendergap,C_api,200,22,242,2,1,1,-1,0.04545454545454545,0.04545454545454544,26.0,22.0,23,932,0.02467811158798283
gendergap,C_api,201,21,225,3,1,1,-1,0.047619047619047616,0.047619047619047616,21.0,19.8,22,868,0.02534562211981567
gendergap,C_api,202,22,243,3,1,2,-1,0.04545454545454545,0.045454545454545456,25.5,20.857142857142858,27,874,0.030892448512585814
gendergap,C_api,203,22,249,3,1,1,-1,0.04545454545454544,0.04545454545454546,25.0,21.294117647058822,21,1034,0.020309477756286266
gendergap,C_api,204,22,241,3,1,1,-1,0.04545454545454546,0.04545454545454546,24.0,20.36842105263158,24,1062,0.022598870056497175
gendergap,C_api,205,22,261,2,1,1,-1,0.045454545454545456,0.04545454545454545,25.0,21.357142857142858,24,1064,0.022556390977443608
gendergap,C_api,206,22,246,3,1,1,-1,0.04545454545454548,0.045454545454545456,19.0,19.8,25,1084,0.023062730627306273
gendergap,C_api,207,22,254,3,1,2,-1,0.045454545454545456,0.045454545454545456,19.0,20.133333333333333,24,1102,0.021778584392014518
gendergap,C_api,208,22,250,3,1,1,-1,0.04545454545454546,0.04545454545454545,19.0,19.9375,24,982,0.024439918533604887
gendergap,C_api,209,22,228,3,1,1,-1,0.04545454545454545,0.04545454545454546,23.5,20.214285714285715,22,922,0.02386117136659436
gendergap,C_api,210,22,242,3,1,1,-1,0.04545454545454545,0.04545454545454546,23.5,20.9375,23,956,0.02405857740585774
gendergap,C_api,211,22,210,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,20.25,23,770,0.02987012987012987
gendergap,C_api,212,22,246,3,1,1,-1,0.04545454545454548,0.045454545454545456,23.5,20.5,30,1066,0.028142589118198873
gendergap,C_api,213,22,264,2,1,1,-1,0.04545454545454545,0.04545454545454544,24.0,23.0,27,964,0.028008298755186723
gendergap,C_api,214,22,256,3,1,1,-1,0.045454545454545456,0.04545454545454545,21.5,20.1875,26,1144,0.022727272727272728
gendergap,C_api,215,22,234,3,1,1,-1,0.04545454545454545,0.045454545454545456,24.5,20.8125,21,942,0.022292993630573247
gendergap,C_api,216,22,221,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,19.266666666666666,20,906,0.02207505518763797
gendergap,C_api,217,22,236,2,1,1,-1,0.04545454545454546,0.04545454545454546,20.0,18.764705882352942,26,954,0.027253668763102725
gendergap,C_api,218,22,222,3,1,2,-1,0.045454545454545456,0.045454545454545456,21.5,19.72222222222222,21,796,0.026381909547738693
gendergap,C_api,219,22,203,3,1,1,-1,0.045454545454545456,0.04545454545454544,22.0,19.625,20,826,0.024213075060532687
gendergap,C_api,220,22,221,2,1,1,-1,0.04545454545454544,0.04545454545454544,22.0,20.2,22,808,0.027227722772277228
gendergap,C_api,221,22,232,3,1,1,-1,0.045454545454545456,0.04545454545454545,22.0,19.0,22,790,0.027848101265822784
gendergap,C_api,222,22,211,3,1,2,-1,0.04545454545454546,0.04545454545454545,16.5,17.625,23,742,0.03099730458221024
gendergap,C_api,223,22,246,3,1,1,-1,0.04545454545454546,0.04545454545454546,26.0,21.866666666666667,25,934,0.02676659528907923
gendergap,C_api,224,22,242,3,1,2,-1,0.045454545454545456,0.04545454545454545,24.0,20.235294117647058,25,956,0.02615062761506276
gendergap,C_api,225,22,245,2,1,1,-1,0.04545454545454544,0.045454545454545456,22.0,20.125,22,980,0.022448979591836733
gendergap,C_api,226,22,253,2,1,1,-1,0.045454545454545456,0.04545454545454545,24.5,21.3125,26,1146,0.02268760907504363
gendergap,C_api,227,22,243,3,1,2,-1,0.045454545454545456,0.04545454545454545,20.5,19.625,26,952,0.0273109243697479
gendergap,C_api,228,22,257,2,1,1,-1,0.045454545454545456,0.045454545454545456,24.5,21.833333333333332,24,1100,0.02181818181818182
gendergap,C_api,229,22,223,3,1,2,-1,0.045454545454545456,0.04545454545454546,23.5,20.3125,24,1028,0.023346303501945526
gendergap,C_api,230,22,254,2,1,1,-1,0.045454545454545456,0.04545454545454545,25.0,22.4,24,1064,0.022556390977443608
gendergap,C_api,231,22,199,4,1,3,-1,0.045454545454545456,0.04545454545454545,24.0,20.133333333333333,19,810,0.02345679012345679
gendergap,C_api,232,22,248,2,1,1,-1,0.04545454545454545,0.04545454545454545,22.5,20.5625,25,998,0.025050100200400802
gendergap,C_api,233,21,205,3,1,1,-1,0.047619047619047616,0.04761904761904763,19.0,17.533333333333335,18,772,0.023316062176165803
gendergap,C_api,234,22,247,2,1,1,-1,0.04545454545454545,0.045454545454545456,24.5,21.7,23,1054,0.021821631878557873
gendergap,C_api,235,22,198,3,1,1,-1,0.045454545454545456,0.04545454545454545,14.0,15.375,22,740,0.02972972972972973
gendergap,C_api,236,22,220,3,1,1,-1,0.04545454545454545,0.04545454545454545,18.0,17.3125,23,842,0.027315914489311165
gendergap,C_api,237,22,242,2,1,1,-1,0.04545454545454546,0.045454545454545456,23.0,20.533333333333335,24,886,0.02708803611738149
gendergap,C_api,238,22,246,3,1,1,-1,0.04545454545454546,0.04545454545454546,23.5,20.166666666666668,22,1012,0.021739130434782608
gendergap,C_api,239,22,224,3,1,1,-1,0.045454545454545456,0.04545454545454546,24.0,21.8,23,804,0.028606965174129355
gendergap,C_api,240,21,222,2,1,1,-1,0.04761904761904761,0.047619047619047616,21.0,20.2,23,788,0.02918781725888325
gendergap,C_api,241,22,228,3,1,1,-1,0.04545454545454546,0.04545454545454545,23.0,19.384615384615383,25,1028,0.024319066147859923
gendergap,C_api,242,22,208,3,1,1,-1,0.04545454545454546,0.045454545454545456,23.0,19.307692307692307,23,752,0.030585106382978722
gendergap,C_api,243,22,204,3,1,1,-1,0.04545454545454546,0.04545454545454544,19.5,18.25,24,758,0.0316622691292876
gendergap,C_api,244,22,210,3,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,19.333333333333332,23,768,0.029947916666666668
gendergap,C_api,245,22,241,3,1,1,-1,0.04545454545454545,0.045454545454545456,26.0,21.615384615384617,25,982,0.025458248472505093
gendergap,C_api,246,22,231,2,1,1,-1,0.04545454545454546,0.04545454545454544,21.5,20.5,23,884,0.026018099547511313
gendergap,C_api,247,22,263,2,1,1,-1,0.045454545454545456,0.045454545454545456,23.5,21.875,22,1192,0.018456375838926176
gendergap,C_api,248,22,226,2,1,1,-1,0.045454545454545456,0.04545454545454545,20.0,19.77777777777778,25,810,0.030864197530864196
gendergap,C_api,249,22,200,3,1,1,-1,0.04545454545454545,0.04545454545454544,20.0,17.823529411764707,20,832,0.02403846153846154
gendergap,C_api,250,22,246,2,1,1,-1,0.04545454545454545,0.04545454545454544,26.5,22.642857142857142,21,974,0.021560574948665298
gendergap,C_api,251,22,230,3,1,1,-1,0.045454545454545456,0.045454545454545456,22.0,19.0,23,840,0.02738095238095238
gendergap,C_api,252,22,220,3,1,2,-1,0.04545454545454546,0.045454545454545456,20.0,17.75,20,748,0.026737967914438502
gendergap,C_api,253,21,193,3,1,2,-1,0.047619047619047616,0.04761904761904761,20.0,17.6875,28,762,0.03674540682414698
gendergap,C_api,254,22,248,2,1,1,-1,0.045454545454545456,0.045454545454545435,25.0,21.4,25,1054,0.023719165085388995
gendergap,C_api,255,22,233,3,1,1,-1,0.04545454545454546,0.045454545454545456,19.0,18.846153846153847,21,1048,0.020038167938931296
gendergap,C_api,256,22,217,3,1,1,-1,0.04545454545454544,0.04545454545454546,23.0,19.933333333333334,20,826,0.024213075060532687
gendergap,C_api,257,22,213,3,1,1,-1,0.045454545454545456,0.04545454545454546,23.0,19.8,28,730,0.038356164383561646
gendergap,C_api,258,21,240,2,1,1,-1,0.047619047619047616,0.04761904761904761,23.5,22.0,23,960,0.023958333333333335
gendergap,C_api,259,22,250,3,1,1,-1,0.045454545454545456,0.045454545454545456,22.0,18.8,27,1100,0.024545454545454544
gendergap,C_api,260,22,245,3,1,1,-1,0.04545454545454546,0.045454545454545456,22.5,20.555555555555557,27,960,0.028125
gendergap,C_api,261,22,259,3,1,1,-1,0.045454545454545456,0.04545454545454546,25.5,22.77777777777778,23,1016,0.022637795275590553
gendergap,C_api,262,22,267,2,1,1,-1,0.04545454545454545,0.04545454545454545,28.0,24.466666666666665,22,1224,0.017973856209150325
gendergap,C_api,263,22,262,3,1,2,-1,0.04545454545454545,0.04545454545454545,20.0,21.8,20,1106,0.018083182640144666
gendergap,C_api,264,22,232,3,1,2,-1,0.04545454545454544,0.04545454545454544,19.0,18.571428571428573,22,970,0.02268041237113402
gendergap,C_api,265,22,253,2,1,1,-1,0.045454545454545456,0.04545454545454544,25.0,21.785714285714285,23,1016,0.022637795275590553
gendergap,C_api,266,22,207,2,1,1,-1,0.045454545454545456,0.045454545454545456,23.0,21.0,21,846,0.024822695035460994
gendergap,C_api,267,22,269,3,1,1,-1,0.045454545454545456,0.04545454545454546,21.0,21.75,25,1220,0.020491803278688523
gendergap,C_api,268,21,242,3,1,1,-1,0.047619047619047616,0.047619047619047616,24.5,21.0,28,954,0.029350104821802937
