dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,cap-shape,193,66,662,6,1,5,-1,0.015151515151515152,0.015151515151515155,24.0,25.914285714285715,21,3014,0.006967485069674851
mushroom,cap-shape,194,63,678,5,1,3,-1,0.015873015873015872,0.015873015873015872,27.0,27.941176470588236,19,3056,0.006217277486910994
mushroom,cap-shape,195,64,674,5,1,9,-1,0.015624999999999998,0.015625,26.5,27.470588235294116,19,2918,0.0065113091158327625
mushroom,cap-shape,196,63,673,5,1,13,-1,0.015873015873015872,0.015873015873015876,25.0,26.833333333333332,17,3028,0.005614266842800529
mushroom,cap-shape,197,67,677,6,1,9,-1,0.014925373134328361,0.014925373134328358,24.0,25.945945945945947,17,3000,0.005666666666666667
mushroom,cap-shape,198,68,689,5,1,13,-1,0.014705882352941175,0.014705882352941175,27.0,27.862068965517242,22,3032,0.007255936675461741
mushroom,cap-shape,199,68,699,6,1,9,-1,0.014705882352941175,0.014705882352941176,25.5,28.11111111111111,20,3042,0.006574621959237344
mushroom,cap-shape,200,69,685,7,1,6,-1,0.014492753623188403,0.014492753623188404,25.5,25.25,20,3018,0.0066269052352551355
mushroom,cap-shape,201,64,654,4,1,4,-1,0.015625,0.015624999999999997,25.5,26.11764705882353,20,3024,0.006613756613756613
mushroom,cap-shape,202,64,673,5,1,5,-1,0.015625,0.015625,27.5,29.03125,16,2990,0.005351170568561873
mushroom,cap-shape,203,70,670,5,1,7,-1,0.014285714285714289,0.014285714285714285,27.5,27.529411764705884,17,3040,0.005592105263157895
mushroom,cap-shape,204,64,664,6,1,8,-1,0.015625,0.015625,24.0,25.806451612903224,17,2978,0.005708529214237743
mushroom,cap-shape,205,70,687,5,1,4,-1,0.014285714285714285,0.014285714285714285,22.5,25.4375,22,3088,0.007124352331606218
mushroom,cap-shape,206,69,666,4,1,7,-1,0.014492753623188403,0.014492753623188406,24.0,25.424242424242426,18,2996,0.006008010680907877
mushroom,cap-shape,207,66,689,6,1,10,-1,0.015151515151515155,0.015151515151515152,26.0,27.413793103448278,19,3060,0.006209150326797385
mushroom,cap-shape,208,67,683,6,1,15,-1,0.014925373134328354,0.014925373134328361,28.0,27.29032258064516,20,2986,0.006697923643670462
mushroom,cap-shape,209,67,658,5,1,5,-1,0.014925373134328356,0.014925373134328358,25.0,25.685714285714287,20,3074,0.006506180871828237
mushroom,cap-shape,210,63,680,6,1,18,-1,0.015873015873015872,0.015873015873015872,25.5,27.833333333333332,18,2968,0.006064690026954178
mushroom,cap-shape,211,69,689,5,1,9,-1,0.014492753623188406,0.014492753623188404,27.5,29.3125,19,3080,0.006168831168831169
mushroom,cap-shape,212,66,681,4,1,5,-1,0.015151515151515155,0.01515151515151515,29.0,28.84375,22,2998,0.00733822548365577
mushroom,cap-shape,213,64,688,5,1,14,-1,0.015624999999999998,0.015624999999999997,25.5,27.555555555555557,19,3016,0.0062997347480106105
mushroom,cap-shape,214,71,686,6,1,14,-1,0.014084507042253521,0.014084507042253521,23.5,24.676470588235293,19,3008,0.006316489361702127
mushroom,cap-shape,215,73,715,5,1,5,-1,0.013698630136986304,0.0136986301369863,25.0,27.225806451612904,25,3040,0.008223684210526315
mushroom,cap-shape,216,67,643,7,1,14,-1,0.014925373134328358,0.014925373134328358,23.5,25.166666666666668,19,2918,0.0065113091158327625
mushroom,cap-shape,217,71,684,5,1,8,-1,0.014084507042253521,0.014084507042253518,25.0,26.78787878787879,20,3072,0.006510416666666667
mushroom,cap-shape,218,65,668,7,1,17,-1,0.015384615384615385,0.015384615384615385,27.0,26.666666666666668,24,2970,0.00808080808080808
mushroom,cap-shape,219,66,726,6,1,12,-1,0.01515151515151515,0.01515151515151515,28.0,28.666666666666668,20,3044,0.006570302233902759
mushroom,cap-shape,220,69,683,5,1,9,-1,0.01449275362318841,0.01449275362318841,26.0,26.857142857142858,19,3090,0.006148867313915857
mushroom,cap-shape,221,67,691,6,1,5,-1,0.014925373134328358,0.014925373134328358,26.0,28.032258064516128,18,3036,0.005928853754940711
mushroom,cap-shape,222,66,661,5,1,4,-1,0.01515151515151515,0.015151515151515152,25.5,26.28125,17,2950,0.00576271186440678
mushroom,cap-shape,223,69,684,5,1,7,-1,0.014492753623188406,0.014492753623188403,21.0,24.62857142857143,17,3022,0.005625413633355393
mushroom,cap-shape,224,70,714,5,1,6,-1,0.014285714285714284,0.014285714285714285,25.5,27.305555555555557,21,3068,0.006844850065189048
mushroom,cap-shape,225,64,688,5,1,7,-1,0.015625,0.015625,26.5,28.08823529411765,19,3038,0.006254114549045424
mushroom,cap-shape,226,70,666,5,1,4,-1,0.014285714285714285,0.014285714285714285,24.0,26.18918918918919,18,3048,0.005905511811023622
mushroom,cap-shape,227,70,702,5,1,5,-1,0.014285714285714284,0.014285714285714285,27.0,28.87878787878788,21,3098,0.006778566817301485
mushroom,cap-shape,228,68,667,4,1,3,-1,0.014705882352941175,0.014705882352941176,22.0,24.085714285714285,17,3016,0.005636604774535809
mushroom,cap-shape,229,73,697,6,1,10,-1,0.0136986301369863,0.0136986301369863,24.5,26.46875,17,3038,0.005595786701777485
mushroom,cap-shape,230,66,713,5,1,2,-1,0.015151515151515155,0.015151515151515152,25.5,27.36842105263158,18,2994,0.006012024048096192
mushroom,cap-shape,231,72,694,7,1,13,-1,0.013888888888888888,0.013888888888888888,24.5,26.794117647058822,20,3016,0.006631299734748011
mushroom,cap-shape,232,68,699,5,1,7,-1,0.01470588235294118,0.014705882352941176,26.0,26.766666666666666,18,3002,0.005996002664890073
mushroom,cap-shape,233,67,693,5,1,8,-1,0.014925373134328358,0.014925373134328361,25.0,26.0,21,3000,0.007
mushroom,cap-shape,234,65,646,5,1,6,-1,0.015384615384615382,0.015384615384615385,24.5,26.294117647058822,20,3030,0.006600660066006601
mushroom,cap-shape,235,66,677,5,1,5,-1,0.015151515151515152,0.01515151515151515,25.5,27.38235294117647,17,3076,0.0055266579973992196
mushroom,cap-shape,236,63,705,5,1,2,-1,0.01587301587301588,0.015873015873015876,28.0,27.12121212121212,18,3034,0.005932762030323006
mushroom,cap-shape,237,70,662,5,1,4,-1,0.014285714285714285,0.014285714285714285,24.0,25.71875,19,2960,0.006418918918918919
mushroom,cap-shape,238,65,675,5,1,5,-1,0.015384615384615384,0.015384615384615385,27.0,27.18918918918919,19,2936,0.006471389645776567
mushroom,cap-shape,239,66,676,5,1,7,-1,0.015151515151515155,0.01515151515151515,25.5,26.13888888888889,19,3004,0.0063249001331557924
mushroom,cap-shape,240,71,649,6,1,7,-1,0.014084507042253525,0.014084507042253521,21.0,24.580645161290324,22,3026,0.007270323859881031
mushroom,cap-shape,241,64,679,6,1,10,-1,0.015625,0.015625,26.0,27.696969696969695,18,3102,0.005802707930367505
mushroom,cap-shape,242,66,661,6,1,11,-1,0.01515151515151515,0.01515151515151515,23.5,26.441176470588236,19,3018,0.006295559973492379
mushroom,cap-shape,243,67,646,5,1,5,-1,0.014925373134328361,0.014925373134328358,24.0,25.72972972972973,18,2992,0.006016042780748663
mushroom,cap-shape,244,63,676,5,1,8,-1,0.015873015873015872,0.015873015873015872,24.5,26.205882352941178,17,3026,0.0056179775280898875
mushroom,cap-shape,245,67,667,6,1,7,-1,0.014925373134328356,0.014925373134328358,25.5,27.11111111111111,20,3024,0.006613756613756613
mushroom,cap-shape,246,65,659,7,1,5,-1,0.015384615384615382,0.015384615384615384,25.0,26.82857142857143,21,3052,0.006880733944954129
mushroom,cap-shape,247,69,711,5,1,7,-1,0.014492753623188406,0.014492753623188406,25.5,26.5,21,3016,0.006962864721485411
mushroom,cap-shape,248,66,678,5,1,3,-1,0.015151515151515152,0.015151515151515152,28.5,28.09375,21,3010,0.0069767441860465115
mushroom,cap-shape,249,72,707,5,1,5,-1,0.013888888888888888,0.013888888888888888,25.0,26.08823529411765,19,3020,0.006291390728476821
mushroom,cap-shape,250,67,665,6,1,5,-1,0.014925373134328356,0.014925373134328358,25.0,26.103448275862068,17,2986,0.0056932350971198925
mushroom,cap-shape,251,68,676,7,1,12,-1,0.01470588235294118,0.014705882352941176,26.5,26.233333333333334,21,3016,0.006962864721485411
mushroom,cap-shape,252,69,664,6,1,11,-1,0.014492753623188406,0.014492753623188406,26.0,28.137931034482758,17,3016,0.005636604774535809
mushroom,cap-shape,253,66,697,5,1,3,-1,0.015151515151515155,0.015151515151515152,26.0,27.228571428571428,18,2986,0.006028131279303416
mushroom,cap-shape,254,66,632,6,1,12,-1,0.015151515151515152,0.015151515151515152,25.5,26.323529411764707,18,3000,0.006
mushroom,cap-shape,255,64,681,5,1,9,-1,0.015625,0.015624999999999998,25.5,27.176470588235293,22,2994,0.007348029392117568
mushroom,cap-shape,256,70,678,5,1,13,-1,0.014285714285714289,0.014285714285714284,26.5,27.11111111111111,17,2950,0.00576271186440678
mushroom,cap-shape,257,71,686,5,1,6,-1,0.014084507042253518,0.014084507042253521,24.5,26.61764705882353,18,3018,0.005964214711729622
mushroom,cap-shape,258,68,712,5,1,8,-1,0.014705882352941176,0.014705882352941173,27.0,27.46153846153846,20,3030,0.006600660066006601
mushroom,cap-shape,259,66,661,6,1,8,-1,0.015151515151515155,0.015151515151515152,24.5,25.933333333333334,18,2990,0.006020066889632107
mushroom,cap-shape,260,65,682,5,1,12,-1,0.015384615384615385,0.015384615384615385,27.5,28.27777777777778,21,3050,0.006885245901639345
mushroom,cap-shape,261,63,656,5,1,10,-1,0.01587301587301587,0.015873015873015872,24.5,26.0,20,2924,0.006839945280437756
mushroom,cap-shape,262,68,715,5,1,8,-1,0.014705882352941176,0.014705882352941176,25.0,25.742857142857144,21,3022,0.006949040370615486
mushroom,cap-shape,263,66,660,7,1,18,-1,0.015151515151515152,0.015151515151515152,28.0,28.15625,23,3036,0.007575757575757576
mushroom,cap-shape,264,63,654,5,1,5,-1,0.015873015873015872,0.01587301587301587,24.0,25.757575757575758,20,3036,0.006587615283267457
mushroom,cap-shape,265,67,707,5,1,6,-1,0.014925373134328361,0.014925373134328358,27.0,27.914285714285715,20,3072,0.006510416666666667
mushroom,cap-shape,266,64,671,4,1,3,-1,0.015625,0.015625,24.0,25.96969696969697,18,2994,0.006012024048096192
mushroom,cap-shape,267,72,650,6,1,8,-1,0.013888888888888888,0.013888888888888888,24.5,26.766666666666666,19,3040,0.00625
mushroom,cap-shape,268,64,677,6,1,11,-1,0.015625,0.015625,26.0,27.085714285714285,20,2954,0.006770480704129994
mushroom,cap-shape,269,62,656,6,1,9,-1,0.016129032258064512,0.016129032258064516,27.0,28.12121212121212,19,3012,0.0063081009296148734
mushroom,cap-shape,270,66,706,6,1,17,-1,0.015151515151515155,0.015151515151515152,25.0,26.580645161290324,23,3046,0.0075508864084044645
mushroom,cap-shape,271,67,688,4,1,7,-1,0.014925373134328356,0.014925373134328361,25.5,26.90625,19,3006,0.006320691949434464
mushroom,cap-shape,272,64,710,5,1,6,-1,0.015625,0.015625,25.5,26.941176470588236,19,3096,0.006136950904392765
mushroom,cap-shape,273,69,662,7,1,17,-1,0.01449275362318841,0.014492753623188406,27.5,28.84375,20,3068,0.00651890482398957
mushroom,cap-shape,274,62,673,5,1,4,-1,0.016129032258064516,0.01612903225806452,24.0,25.387096774193548,20,2980,0.006711409395973154
mushroom,cap-shape,275,69,692,5,1,10,-1,0.014492753623188406,0.01449275362318841,26.0,27.96969696969697,20,3048,0.006561679790026247
mushroom,cap-shape,276,65,658,6,1,12,-1,0.015384615384615385,0.015384615384615385,25.0,27.032258064516128,17,2956,0.005751014884979702
mushroom,cap-shape,277,65,663,4,1,3,-1,0.015384615384615384,0.01538461538461538,27.0,28.344827586206897,18,3072,0.005859375
mushroom,cap-shape,278,64,707,7,1,10,-1,0.015625,0.015625000000000003,27.0,27.91176470588235,21,3022,0.006949040370615486
mushroom,cap-shape,279,68,700,5,1,7,-1,0.014705882352941176,0.014705882352941175,28.0,28.666666666666668,19,2998,0.0063375583722481655
mushroom,cap-shape,280,65,719,5,1,10,-1,0.015384615384615385,0.015384615384615385,26.0,27.18918918918919,18,2918,0.00616860863605209
mushroom,cap-shape,281,64,661,6,1,11,-1,0.015625,0.015625,25.0,26.285714285714285,18,2940,0.006122448979591836
mushroom,cap-shape,282,64,700,5,1,9,-1,0.015625,0.015625,25.5,26.5,20,3046,0.006565988181221274
mushroom,cap-shape,283,64,654,5,1,5,-1,0.015625,0.015625,28.0,28.0,17,3084,0.005512321660181583
mushroom,cap-shape,284,60,678,4,1,4,-1,0.016666666666666673,0.016666666666666663,24.0,25.939393939393938,18,2942,0.006118286879673691
mushroom,cap-shape,285,67,692,4,1,4,-1,0.014925373134328354,0.014925373134328356,23.5,25.823529411764707,17,3140,0.005414012738853503
mushroom,cap-shape,286,67,678,4,1,6,-1,0.014925373134328358,0.014925373134328353,25.5,25.733333333333334,21,2972,0.0070659488559892325
mushroom,cap-shape,287,64,679,6,1,10,-1,0.015624999999999997,0.015625,25.5,26.36111111111111,19,3030,0.006270627062706271
mushroom,cap-shape,288,62,666,6,1,12,-1,0.01612903225806452,0.016129032258064516,25.0,27.862068965517242,18,2958,0.006085192697768763
mushroom,cap-shape,289,63,629,6,1,15,-1,0.01587301587301587,0.015873015873015872,25.5,27.46875,21,3022,0.006949040370615486
mushroom,cap-shape,290,65,668,5,1,15,-1,0.015384615384615382,0.015384615384615385,26.5,27.394736842105264,17,3056,0.00556282722513089
mushroom,cap-shape,291,70,688,5,1,7,-1,0.014285714285714285,0.014285714285714289,27.0,26.91891891891892,19,3024,0.006283068783068783
mushroom,cap-shape,292,67,681,6,1,12,-1,0.014925373134328356,0.014925373134328358,27.5,28.5625,20,3020,0.006622516556291391
mushroom,cap-shape,293,65,699,5,1,9,-1,0.015384615384615385,0.015384615384615384,24.0,25.114285714285714,18,3050,0.005901639344262295
mushroom,cap-shape,294,63,664,5,1,17,-1,0.015873015873015872,0.015873015873015872,26.0,26.228571428571428,17,2934,0.005794137695978187
mushroom,cap-shape,295,67,692,5,1,4,-1,0.014925373134328354,0.014925373134328358,27.0,28.0,17,2988,0.005689424364123159
mushroom,cap-shape,296,63,645,6,1,7,-1,0.015873015873015872,0.015873015873015876,23.5,26.9375,17,2994,0.0056780227120908485
mushroom,cap-shape,297,72,709,8,1,13,-1,0.013888888888888888,0.013888888888888888,28.0,27.314285714285713,22,2976,0.00739247311827957
mushroom,cap-shape,298,67,663,6,1,11,-1,0.014925373134328361,0.014925373134328356,21.0,25.62857142857143,25,3042,0.00821827744904668
mushroom,cap-shape,299,68,672,5,1,6,-1,0.014705882352941173,0.01470588235294118,26.5,27.6875,18,3068,0.005867014341590613
mushroom,cap-surface,0,70,695,6,1,9,-1,0.014285714285714285,0.014285714285714289,26.5,27.157894736842106,19,2948,0.006445047489823609
mushroom,cap-surface,1,71,684,5,1,6,-1,0.014084507042253518,0.014084507042253521,25.5,26.941176470588236,25,2930,0.008532423208191127
mushroom,cap-surface,2,72,727,5,1,8,-1,0.013888888888888888,0.013888888888888886,27.5,29.375,20,2906,0.006882312456985547
mushroom,cap-surface,3,70,735,6,1,8,-1,0.014285714285714285,0.014285714285714285,26.0,26.322580645161292,21,2872,0.007311977715877437
mushroom,cap-surface,4,75,703,5,1,8,-1,0.013333333333333336,0.013333333333333334,27.0,29.08823529411765,23,2932,0.007844474761255117
mushroom,cap-surface,5,71,723,5,1,6,-1,0.01408450704225352,0.014084507042253527,28.5,29.264705882352942,19,2912,0.006524725274725275
mushroom,cap-surface,6,68,730,6,1,8,-1,0.014705882352941176,0.014705882352941176,26.5,27.764705882352942,22,2928,0.007513661202185792
mushroom,cap-surface,7,66,718,5,1,8,-1,0.015151515151515152,0.015151515151515152,26.0,28.666666666666668,18,2842,0.0063335679099225895
mushroom,cap-surface,8,72,693,5,1,6,-1,0.013888888888888888,0.013888888888888888,26.0,27.45,21,2862,0.007337526205450734
mushroom,cap-surface,9,64,743,4,1,4,-1,0.015625,0.015625,24.0,26.057142857142857,20,2948,0.0067842605156037995
mushroom,cap-surface,10,72,703,7,1,18,-1,0.013888888888888888,0.013888888888888888,27.0,28.128205128205128,20,2922,0.006844626967830253
mushroom,cap-surface,11,68,699,6,1,11,-1,0.014705882352941176,0.014705882352941173,25.0,27.735294117647058,18,2872,0.006267409470752089
mushroom,cap-surface,12,66,713,4,1,4,-1,0.015151515151515152,0.01515151515151515,24.5,27.705882352941178,22,2874,0.007654836464857342
mushroom,cap-surface,13,69,708,5,1,13,-1,0.014492753623188406,0.01449275362318841,26.0,27.685714285714287,21,2840,0.007394366197183098
mushroom,cap-surface,14,75,726,6,1,7,-1,0.013333333333333334,0.013333333333333332,28.0,28.515151515151516,20,3010,0.006644518272425249
mushroom,cap-surface,15,70,750,5,1,7,-1,0.014285714285714285,0.014285714285714285,28.0,29.27027027027027,21,2794,0.007516105941302791
mushroom,cap-surface,16,69,737,5,1,9,-1,0.014492753623188406,0.014492753623188406,25.5,27.0,21,2910,0.007216494845360825
mushroom,cap-surface,17,67,664,6,1,10,-1,0.014925373134328356,0.014925373134328361,26.0,26.333333333333332,18,2868,0.006276150627615063
mushroom,cap-surface,18,72,735,7,1,9,-1,0.013888888888888892,0.013888888888888888,25.0,26.575757575757574,21,2846,0.007378777231201687
mushroom,cap-surface,19,73,713,6,1,13,-1,0.0136986301369863,0.0136986301369863,26.5,26.68421052631579,20,2944,0.006793478260869565
mushroom,cap-surface,20,67,725,6,1,11,-1,0.014925373134328358,0.014925373134328356,26.0,27.65714285714286,19,2846,0.0066760365425158116
mushroom,cap-surface,21,68,728,5,1,7,-1,0.014705882352941176,0.014705882352941175,28.5,29.666666666666668,24,2912,0.008241758241758242
mushroom,cap-surface,22,68,725,6,1,5,-1,0.01470588235294118,0.01470588235294118,28.0,27.285714285714285,19,2852,0.006661991584852735
mushroom,cap-surface,23,69,725,7,1,14,-1,0.014492753623188406,0.014492753623188404,28.0,27.83783783783784,20,2846,0.007027406886858749
mushroom,cap-surface,24,69,726,5,1,16,-1,0.01449275362318841,0.014492753623188404,28.5,28.8125,21,2952,0.007113821138211382
mushroom,cap-surface,25,73,700,7,1,9,-1,0.0136986301369863,0.0136986301369863,27.0,27.81081081081081,23,2904,0.007920110192837466
mushroom,cap-surface,26,63,710,5,1,11,-1,0.015873015873015872,0.015873015873015872,24.0,27.2,20,2856,0.0070028011204481795
mushroom,cap-surface,27,68,730,7,1,12,-1,0.014705882352941176,0.014705882352941175,26.0,28.405405405405407,22,2954,0.007447528774542992
mushroom,cap-surface,28,65,715,6,1,12,-1,0.015384615384615382,0.015384615384615384,29.5,31.65625,19,2874,0.006610995128740431
mushroom,cap-surface,29,69,691,6,1,16,-1,0.014492753623188404,0.014492753623188406,25.5,27.105263157894736,25,2952,0.008468834688346883
mushroom,cap-surface,30,68,757,5,1,8,-1,0.01470588235294118,0.01470588235294118,27.5,26.735294117647058,22,2844,0.007735583684950774
mushroom,cap-surface,31,77,739,5,1,9,-1,0.012987012987012986,0.012987012987012988,27.0,27.64864864864865,24,2984,0.00804289544235925
mushroom,cap-surface,32,65,666,5,1,8,-1,0.015384615384615385,0.015384615384615385,26.5,27.8125,19,2786,0.0068198133524766695
mushroom,cap-surface,33,67,698,6,1,10,-1,0.014925373134328361,0.014925373134328356,24.0,26.666666666666668,17,2908,0.005845942228335626
mushroom,cap-surface,34,66,736,4,1,5,-1,0.015151515151515155,0.01515151515151515,26.0,26.515151515151516,21,2896,0.007251381215469613
mushroom,cap-surface,35,66,713,7,1,16,-1,0.015151515151515152,0.015151515151515155,26.0,27.87878787878788,20,2888,0.006925207756232687
mushroom,cap-surface,36,69,724,6,1,10,-1,0.014492753623188406,0.01449275362318841,27.5,28.11111111111111,21,2908,0.007221458046767538
mushroom,cap-surface,37,66,690,6,1,8,-1,0.015151515151515152,0.015151515151515152,26.0,27.21212121212121,20,2868,0.00697350069735007
mushroom,cap-surface,38,75,721,5,1,7,-1,0.013333333333333336,0.013333333333333334,23.5,27.5,21,2986,0.007032819825853985
mushroom,cap-surface,39,73,738,6,1,7,-1,0.013698630136986299,0.0136986301369863,26.5,27.666666666666668,19,2890,0.00657439446366782
mushroom,cap-surface,40,69,681,6,1,14,-1,0.014492753623188403,0.01449275362318841,26.0,26.771428571428572,20,2880,0.006944444444444444
mushroom,cap-surface,41,62,697,6,1,13,-1,0.016129032258064516,0.016129032258064516,26.0,27.93548387096774,20,2828,0.007072135785007072
mushroom,cap-surface,42,65,723,5,1,5,-1,0.015384615384615384,0.015384615384615385,28.0,29.62162162162162,18,2878,0.006254343293954135
mushroom,cap-surface,43,61,686,5,1,6,-1,0.016393442622950817,0.016393442622950814,26.5,28.083333333333332,19,2876,0.006606397774687065
mushroom,cap-surface,44,64,683,5,1,3,-1,0.015625,0.015624999999999997,26.0,27.714285714285715,20,2822,0.007087172218284904
mushroom,cap-surface,45,67,684,4,1,7,-1,0.014925373134328358,0.014925373134328356,23.5,26.333333333333332,22,2810,0.007829181494661922
