dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gesturephase,rwy,93,19,180,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.5,19.25,23,484,0.047520661157024795
gesturephase,rwy,94,19,202,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,20.75,20,604,0.033112582781456956
gesturephase,rwy,95,19,199,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.5,18,578,0.031141868512110725
gesturephase,rwy,96,19,210,2,1,1,-1,0.05263157894736842,0.05263157894736841,22.5,22.0,27,648,0.041666666666666664
gesturephase,rwy,97,19,188,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,19.666666666666668,24,544,0.04411764705882353
gesturephase,rwy,98,19,199,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.0,20.615384615384617,18,554,0.032490974729241874
gesturephase,rwy,99,19,190,2,1,1,-1,0.05263157894736841,0.05263157894736843,21.5,20.416666666666668,25,524,0.04770992366412214
gesturephase,rwy,100,19,172,2,1,1,-1,0.05263157894736843,0.05263157894736843,18.0,18.333333333333332,20,508,0.03937007874015748
gesturephase,rwy,101,19,180,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,18.642857142857142,17,520,0.032692307692307694
gesturephase,rwy,102,19,204,2,1,1,-1,0.05263157894736841,0.05263157894736841,21.0,21.307692307692307,28,660,0.04242424242424243
gesturephase,rwy,103,19,189,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,21.0,21,548,0.03832116788321168
gesturephase,rwy,104,19,159,2,1,1,-1,0.05263157894736842,0.05263157894736842,16.0,16.636363636363637,25,492,0.0508130081300813
gesturephase,rwy,105,19,195,2,1,1,-1,0.05263157894736841,0.05263157894736842,20.0,19.77777777777778,26,574,0.04529616724738676
gesturephase,rwy,106,19,181,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,19.181818181818183,19,540,0.03518518518518519
gesturephase,rwy,107,19,187,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.0,19.9,18,556,0.03237410071942446
gesturephase,rwy,108,19,203,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.0,21.333333333333332,18,636,0.02830188679245283
gesturephase,rwy,109,19,178,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,18.928571428571427,24,544,0.04411764705882353
gesturephase,rwy,110,19,177,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.5,18.75,24,504,0.047619047619047616
gesturephase,rwy,111,19,189,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,19.166666666666668,22,540,0.040740740740740744
gesturephase,rwy,112,19,181,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.0,19.384615384615383,22,508,0.04330708661417323
gesturephase,rwy,113,19,182,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,19.727272727272727,22,508,0.04330708661417323
gesturephase,rwy,114,19,204,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,21.75,22,604,0.03642384105960265
gesturephase,rwy,115,19,167,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,18.22222222222222,19,462,0.04112554112554113
gesturephase,rwy,116,19,175,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,17.846153846153847,22,480,0.04583333333333333
gesturephase,rwy,117,19,193,2,1,1,-1,0.05263157894736843,0.05263157894736842,20.0,20.76923076923077,18,550,0.03272727272727273
gesturephase,rwy,118,19,174,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,19.666666666666668,20,494,0.04048582995951417
gesturephase,rwy,119,19,165,2,1,1,-1,0.05263157894736842,0.05263157894736842,17.0,17.23076923076923,23,480,0.04791666666666667
gesturephase,rwy,120,19,191,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,19.444444444444443,20,568,0.035211267605633804
gesturephase,rwy,121,19,180,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.4,18,552,0.03260869565217391
gesturephase,rwy,122,19,192,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,19.666666666666668,20,564,0.03546099290780142
gesturephase,rwy,123,19,171,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,18.272727272727273,21,488,0.0430327868852459
gesturephase,rwy,124,19,170,2,1,1,-1,0.05263157894736841,0.05263157894736843,18.0,17.25,19,482,0.03941908713692946
gesturephase,rwy,125,19,166,2,1,1,-1,0.05263157894736843,0.05263157894736843,19.0,17.53846153846154,21,524,0.04007633587786259
gesturephase,rwy,126,19,183,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.5,18.785714285714285,21,516,0.040697674418604654
gesturephase,rwy,127,19,174,2,1,1,-1,0.05263157894736843,0.05263157894736843,19.0,19.53846153846154,25,514,0.048638132295719845
gesturephase,rwy,128,19,187,2,1,1,-1,0.05263157894736843,0.05263157894736842,19.0,20.23076923076923,24,596,0.040268456375838924
gesturephase,rwy,129,19,173,2,1,1,-1,0.05263157894736842,0.05263157894736841,18.0,17.333333333333332,24,508,0.047244094488188976
gesturephase,rwy,130,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736842,22.0,21.727272727272727,29,584,0.04965753424657534
gesturephase,rwy,131,19,183,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.5,20.166666666666668,18,528,0.03409090909090909
gesturephase,rwy,132,19,176,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.5,18.916666666666668,19,544,0.034926470588235295
gesturephase,rwy,133,19,193,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.5,20.833333333333332,27,546,0.04945054945054945
gesturephase,rwy,134,19,184,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.0,19.23076923076923,18,508,0.03543307086614173
gesturephase,rwy,135,19,166,2,1,1,-1,0.05263157894736842,0.05263157894736842,17.0,16.846153846153847,24,480,0.05
gesturephase,rwy,136,19,205,2,1,1,-1,0.05263157894736842,0.05263157894736842,22.0,20.181818181818183,21,578,0.03633217993079585
gesturephase,rwy,137,19,185,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.181818181818183,22,546,0.040293040293040296
gesturephase,rwy,138,19,184,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.0,18.181818181818183,23,548,0.041970802919708027
gesturephase,rwy,139,19,174,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,18.583333333333332,18,494,0.03643724696356275
gesturephase,rwy,140,19,190,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.23076923076923,18,534,0.033707865168539325
gesturephase,rwy,141,19,169,2,1,1,-1,0.05263157894736842,0.05263157894736842,17.5,18.416666666666668,20,510,0.0392156862745098
gesturephase,rwy,142,19,195,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.545454545454547,28,522,0.05363984674329502
gesturephase,rwy,143,19,200,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.7,25,624,0.04006410256410257
gesturephase,rwy,144,19,188,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.5,20.071428571428573,21,590,0.03559322033898305
gesturephase,rwy,145,19,185,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.5,19.4,18,550,0.03272727272727273
gesturephase,rwy,146,19,178,2,1,1,-1,0.05263157894736842,0.05263157894736843,18.0,18.181818181818183,21,530,0.03962264150943396
gesturephase,rwy,147,19,191,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.0,20.88888888888889,24,520,0.046153846153846156
gesturephase,rwy,148,19,181,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,18.76923076923077,19,550,0.034545454545454546
gesturephase,rwy,149,19,161,3,1,1,-1,0.05263157894736842,0.05263157894736842,17.5,16.916666666666668,21,488,0.0430327868852459
gesturephase,rwy,150,19,147,2,1,1,-1,0.05263157894736841,0.05263157894736842,16.0,16.142857142857142,18,444,0.04054054054054054
gesturephase,rwy,151,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.0,20.363636363636363,20,550,0.03636363636363636
gesturephase,rwy,152,19,159,2,1,1,-1,0.05263157894736842,0.05263157894736842,16.0,17.272727272727273,20,458,0.043668122270742356
gesturephase,rwy,153,19,170,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,18.384615384615383,18,462,0.03896103896103896
gesturephase,rwy,154,19,184,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.0,19.818181818181817,21,558,0.03763440860215054
gesturephase,rwy,155,19,167,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,18.416666666666668,20,492,0.04065040650406504
gesturephase,rwy,156,19,199,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.0,20.272727272727273,21,548,0.03832116788321168
gesturephase,rwy,157,19,191,2,1,1,-1,0.05263157894736842,0.05263157894736841,20.0,19.9,20,526,0.03802281368821293
gesturephase,rwy,158,19,185,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,19.615384615384617,25,548,0.04562043795620438
gesturephase,rwy,159,19,206,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.5,21.2,17,598,0.028428093645484948
gesturephase,rwy,160,19,179,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.181818181818183,21,514,0.04085603112840467
gesturephase,rwy,161,19,182,2,1,1,-1,0.05263157894736841,0.05263157894736843,18.0,17.454545454545453,20,526,0.03802281368821293
gesturephase,rwy,162,19,162,2,1,1,-1,0.05263157894736841,0.05263157894736842,18.0,17.818181818181817,24,490,0.04897959183673469
gesturephase,rwy,163,19,183,2,1,1,-1,0.05263157894736841,0.05263157894736842,20.5,19.6,20,548,0.0364963503649635
gesturephase,rwy,164,19,202,2,1,1,-1,0.05263157894736843,0.05263157894736841,21.0,21.153846153846153,26,606,0.0429042904290429
gesturephase,rwy,165,19,187,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.0,20.545454545454547,21,560,0.0375
gesturephase,rwy,166,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.5,20.5,23,590,0.03898305084745763
gesturephase,rwy,167,19,166,2,1,1,-1,0.05263157894736841,0.05263157894736842,17.5,17.833333333333332,20,468,0.042735042735042736
gesturephase,rwy,168,19,187,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.5,19.7,22,564,0.03900709219858156
gesturephase,rwy,169,19,184,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.53846153846154,20,550,0.03636363636363636
gesturephase,rwy,170,19,189,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.4,21,592,0.03547297297297297
gesturephase,rwy,171,19,207,2,1,1,-1,0.05263157894736843,0.05263157894736842,21.5,22.083333333333332,20,604,0.033112582781456956
gesturephase,rwy,172,19,213,2,1,1,-1,0.05263157894736842,0.05263157894736841,22.5,22.4,20,646,0.030959752321981424
gesturephase,rwy,173,19,180,2,1,1,-1,0.05263157894736841,0.05263157894736842,18.5,17.666666666666668,19,520,0.03653846153846154
gesturephase,rwy,174,19,197,2,1,1,-1,0.05263157894736842,0.05263157894736841,22.0,21.846153846153847,22,564,0.03900709219858156
gesturephase,rwy,175,19,194,2,1,1,-1,0.05263157894736843,0.05263157894736842,21.0,20.46153846153846,20,538,0.03717472118959108
gesturephase,rwy,176,19,206,2,1,1,-1,0.052631578947368446,0.05263157894736843,22.0,21.692307692307693,22,596,0.03691275167785235
gesturephase,rwy,177,19,198,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.0,20.363636363636363,19,580,0.032758620689655175
gesturephase,rwy,178,19,182,2,1,1,-1,0.05263157894736841,0.05263157894736842,18.5,18.9,21,544,0.03860294117647059
gesturephase,rwy,179,19,201,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.0,20.666666666666668,24,584,0.0410958904109589
gesturephase,rwy,180,19,171,2,1,1,-1,0.05263157894736843,0.05263157894736843,17.0,18.0,22,494,0.044534412955465584
gesturephase,rwy,181,19,197,2,1,1,-1,0.052631578947368404,0.05263157894736842,20.0,19.846153846153847,23,598,0.038461538461538464
gesturephase,rwy,182,19,180,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.466666666666665,23,536,0.04291044776119403
gesturephase,rwy,183,19,179,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,18.307692307692307,22,522,0.0421455938697318
gesturephase,rwy,184,19,199,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.5,21.25,21,624,0.03365384615384615
gesturephase,rwy,185,19,160,2,1,1,-1,0.05263157894736842,0.05263157894736843,18.0,16.846153846153847,18,430,0.04186046511627907
gesturephase,rwy,186,19,186,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.0,20,532,0.03759398496240601
gesturephase,rwy,187,19,194,2,1,1,-1,0.05263157894736843,0.05263157894736842,20.0,19.818181818181817,21,646,0.032507739938080496
gesturephase,rwy,188,19,190,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.714285714285715,23,528,0.043560606060606064
gesturephase,rwy,189,19,178,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.0,18.181818181818183,20,502,0.0398406374501992
gesturephase,rwy,190,19,186,2,1,1,-1,0.05263157894736842,0.05263157894736841,19.0,19.615384615384617,22,546,0.040293040293040296
gesturephase,rwy,191,19,184,2,1,1,-1,0.05263157894736841,0.05263157894736842,18.5,19.333333333333332,24,556,0.04316546762589928
gesturephase,rwy,192,19,180,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.076923076923077,26,546,0.047619047619047616
gesturephase,rwy,193,19,174,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,18.384615384615383,24,514,0.04669260700389105
gesturephase,rwy,194,19,149,2,1,1,-1,0.05263157894736842,0.05263157894736843,14.5,15.583333333333334,21,448,0.046875
gesturephase,rwy,195,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.0,19.818181818181817,23,562,0.04092526690391459
gesturephase,rwy,196,19,185,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.545454545454547,21,506,0.041501976284584984
gesturephase,rwy,197,19,168,2,1,1,-1,0.05263157894736841,0.05263157894736842,17.0,17.90909090909091,23,470,0.04893617021276596
gesturephase,rwy,198,19,170,2,1,1,-1,0.05263157894736843,0.05263157894736842,17.0,18.272727272727273,24,496,0.04838709677419355
gesturephase,rwy,199,19,195,2,1,1,-1,0.05263157894736842,0.05263157894736841,20.0,20.272727272727273,17,580,0.029310344827586206
gesturephase,rwy,200,19,208,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,20.75,20,648,0.030864197530864196
gesturephase,rwy,201,19,175,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.0,18.53846153846154,18,550,0.03272727272727273
gesturephase,rwy,202,19,210,2,1,1,-1,0.05263157894736842,0.05263157894736843,21.5,21.9,22,630,0.03492063492063492
gesturephase,rwy,203,19,160,2,1,1,-1,0.05263157894736842,0.05263157894736842,17.0,17.384615384615383,20,444,0.04504504504504504
gesturephase,rwy,204,19,171,2,1,1,-1,0.05263157894736843,0.05263157894736842,19.5,18.9,22,534,0.04119850187265917
gesturephase,rwy,205,19,189,2,1,1,-1,0.05263157894736841,0.05263157894736842,20.0,19.846153846153847,24,542,0.04428044280442804
gesturephase,rwy,206,19,182,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,19.181818181818183,20,538,0.03717472118959108
gesturephase,rwy,207,19,208,2,1,1,-1,0.05263157894736842,0.05263157894736842,23.0,22.727272727272727,18,604,0.029801324503311258
gesturephase,rwy,208,19,205,2,1,1,-1,0.05263157894736842,0.05263157894736842,23.0,22.454545454545453,19,616,0.030844155844155844
gesturephase,rwy,209,19,199,2,1,1,-1,0.05263157894736843,0.05263157894736842,20.5,20.833333333333332,22,564,0.03900709219858156
gesturephase,rwy,210,19,199,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.166666666666668,17,606,0.028052805280528052
gesturephase,rwy,211,19,181,2,1,1,-1,0.05263157894736841,0.05263157894736843,19.0,18.727272727272727,21,522,0.040229885057471264
gesturephase,rwy,212,19,176,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.0,28,516,0.05426356589147287
gesturephase,rwy,213,19,191,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.545454545454547,20,546,0.03663003663003663
gesturephase,rwy,214,19,179,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.5,18.5,26,510,0.050980392156862744
gesturephase,rwy,215,19,193,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,20.153846153846153,21,604,0.0347682119205298
gesturephase,rwy,216,19,185,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.5,19.166666666666668,21,560,0.0375
gesturephase,rwy,217,19,170,3,1,1,-1,0.05263157894736842,0.05263157894736842,17.5,17.0,20,514,0.038910505836575876
gesturephase,rwy,218,19,185,2,1,1,-1,0.05263157894736843,0.05263157894736842,20.0,19.0,24,542,0.04428044280442804
gesturephase,rwy,219,19,184,2,1,1,-1,0.05263157894736842,0.05263157894736842,19.0,19.23076923076923,20,556,0.03597122302158273
gesturephase,rwy,220,19,183,2,1,1,-1,0.05263157894736843,0.05263157894736842,19.0,20.11111111111111,25,520,0.04807692307692308
gesturephase,rwy,221,19,181,2,1,1,-1,0.05263157894736841,0.05263157894736842,19.0,19.53846153846154,24,530,0.045283018867924525
gesturephase,rwy,222,19,201,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,21.071428571428573,24,584,0.0410958904109589
gesturephase,rwy,223,19,183,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,18.846153846153847,23,588,0.0391156462585034
gesturephase,rwy,224,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736843,22.5,22.3,22,594,0.037037037037037035
gesturephase,rwy,225,19,196,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.0,21.09090909090909,22,564,0.03900709219858156
gesturephase,rwy,226,19,202,2,1,1,-1,0.05263157894736843,0.05263157894736842,21.0,20.727272727272727,23,588,0.0391156462585034
gesturephase,rwy,227,19,164,2,1,1,-1,0.05263157894736842,0.052631578947368404,17.5,17.5,18,470,0.03829787234042553
gesturephase,rwy,228,19,157,2,1,1,-1,0.05263157894736842,0.05263157894736842,16.5,16.5,19,446,0.042600896860986545
gesturephase,rwy,229,19,193,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,21.384615384615383,23,562,0.04092526690391459
gesturephase,rwy,230,19,158,2,1,1,-1,0.05263157894736842,0.05263157894736842,16.0,16.46153846153846,19,464,0.040948275862068964
gesturephase,rwy,231,19,201,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.5,19,578,0.0328719723183391
gesturephase,rwy,232,19,194,2,1,1,-1,0.05263157894736842,0.05263157894736842,22.0,21.181818181818183,22,548,0.040145985401459854
gesturephase,rwy,233,19,182,2,1,1,-1,0.05263157894736843,0.052631578947368404,20.0,19.88888888888889,24,502,0.04780876494023904
gesturephase,rwy,234,19,198,2,1,1,-1,0.05263157894736842,0.05263157894736841,21.0,21.0,19,594,0.03198653198653199
gesturephase,rwy,235,19,206,2,1,1,-1,0.05263157894736843,0.05263157894736842,21.5,21.357142857142858,25,628,0.03980891719745223
gesturephase,rwy,236,19,198,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.5,21.0,20,598,0.033444816053511704
gesturephase,rwy,237,19,166,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.5,17.5,24,492,0.04878048780487805
gesturephase,rwy,238,19,171,2,1,1,-1,0.05263157894736842,0.05263157894736842,17.5,17.416666666666668,17,486,0.03497942386831276
gesturephase,rwy,239,19,194,2,1,1,-1,0.05263157894736842,0.05263157894736842,21.0,19.444444444444443,23,576,0.03993055555555555
gesturephase,rwy,240,19,190,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.5,20.416666666666668,20,542,0.03690036900369004
gesturephase,rwy,241,19,180,2,1,1,-1,0.05263157894736841,0.05263157894736843,19.0,19.09090909090909,21,488,0.0430327868852459
gesturephase,rwy,242,19,179,2,1,1,-1,0.05263157894736842,0.05263157894736842,18.0,18.181818181818183,19,542,0.03505535055350553
gesturephase,rwy,243,19,201,2,1,1,-1,0.05263157894736842,0.05263157894736843,20.5,21.333333333333332,23,554,0.04151624548736462
gesturephase,rwy,244,19,185,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.0,18.545454545454547,22,552,0.03985507246376811
gesturephase,rwy,245,19,172,2,1,1,-1,0.05263157894736843,0.05263157894736842,18.0,18.076923076923077,18,514,0.03501945525291829
gesturephase,rwy,246,19,187,2,1,1,-1,0.05263157894736842,0.05263157894736842,20.0,19.692307692307693,24,516,0.046511627906976744
gesturephase,rwy,247,19,140,2,1,1,-1,0.05263157894736842,0.052631578947368404,15.0,14.615384615384615,20,394,0.050761421319796954
gesturephase,rwy,248,19,186,2,1,1,-1,0.05263157894736842,0.05263157894736843,19.0,19.0,23,500,0.046
